date,time,reservoir_storage
2007-05-31,0,855788.0
2007-06-01,0,852864.0
2007-06-02,0,851714.0
2007-06-03,0,849459.0
2007-06-04,0,846985.0
2007-06-05,0,846544.0
2007-06-06,0,845780.0
2007-06-07,0,845010.0
2007-06-08,0,843258.0
2007-06-09,0,841901.0
2007-06-10,0,840239.0
2007-06-11,0,838753.0
2007-06-12,0,836919.0
2007-06-13,0,835044.0
2007-06-14,0,833518.0
2007-06-15,0,831820.0
2007-06-16,0,829949.0
2007-06-17,0,828601.0
2007-06-18,0,826603.0
2007-06-19,0,824867.0
2007-06-20,0,822884.0
2007-06-21,0,821335.0
2007-06-22,0,820217.0
2007-06-23,0,819099.0
2007-06-24,0,817510.0
2007-06-25,0,816265.0
2007-06-26,0,814507.0
2007-06-27,0,812150.0
2007-06-28,0,810096.0
2007-06-29,0,808087.0
2007-06-30,0,806122.0
2007-07-01,0,803946.0
2007-07-02,0,801485.0
2007-07-03,0,798863.0
2007-07-04,0,795864.0
2007-07-05,0,792827.0
2007-07-06,0,789459.0
2007-07-07,0,786643.0
2007-07-08,0,783662.0
2007-07-09,0,780821.0
2007-07-10,0,779282.0
2007-07-11,0,777453.0
2007-07-12,0,775376.0
2007-07-13,0,773302.0
2007-07-14,0,771645.0
2007-07-15,0,769120.0
2007-07-16,0,766350.0
2007-07-17,0,763749.0
2007-07-18,0,761114.0
2007-07-19,0,758456.0
2007-07-20,0,756577.0
2007-07-21,0,754455.0
2007-07-22,0,752539.0
2007-07-23,0,750056.0
2007-07-24,0,747292.0
2007-07-25,0,744896.0
2007-07-26,0,742221.0
2007-07-27,0,739077.0
2007-07-28,0,736428.0
2007-07-29,0,733903.0
2007-07-30,0,731061.0
2007-07-31,0,731061.0
2007-08-01,0,725630.0
2007-08-02,0,722961.0
2007-08-03,0,720419.0
2007-08-04,0,717498.0
2007-08-05,0,715251.0
2007-08-06,0,712968.0
2007-08-07,0,711120.0
2007-08-08,0,709156.0
2007-08-09,0,707115.0
2007-08-10,0,707115.0
2007-08-11,0,701946.0
2007-08-12,0,699343.0
2007-08-13,0,696669.0
2007-08-14,0,693768.0
2007-08-15,0,691604.0
2007-08-16,0,690331.0
2007-08-17,0,688326.0
2007-08-18,0,686631.0
2007-08-19,0,684745.0
2007-08-20,0,682669.0
2007-08-21,0,680227.0
2007-08-22,0,677601.0
2007-08-23,0,674903.0
2007-08-24,0,672247.0
2007-08-25,0,670049.0
2007-08-26,0,668081.0
2007-08-27,0,666002.0
2007-08-28,0,664114.0
2007-08-29,0,662461.0
2007-08-30,0,660442.0
2007-08-31,0,658089.0
2007-09-01,0,656448.0
2007-09-02,0,654473.0
2007-09-03,0,652872.0
2007-09-04,0,651124.0
2007-09-05,0,649824.0
2007-09-06,0,648524.0
2007-09-07,0,647339.0
2007-09-08,0,646040.0
2007-09-09,0,644891.0
2007-09-10,0,643750.0
2007-09-11,0,642574.0
2007-09-12,0,641399.0
2007-09-13,0,640299.0
2007-09-14,0,639309.0
2007-09-15,0,638136.0
2007-09-16,0,636672.0
2007-09-17,0,635721.0
2007-09-18,0,634550.0
2007-09-19,0,633418.0
2007-09-20,0,632600.0
2007-09-21,0,632600.0
2007-09-22,0,627220.0
2007-09-23,0,625299.0
2007-09-24,0,623820.0
2007-09-25,0,622451.0
2007-09-26,0,621226.0
2007-09-27,0,620434.0
2007-09-28,0,619607.0
2007-09-29,0,618816.0
2007-09-30,0,618025.0
2007-10-01,0,617055.0
2007-10-02,0,616050.0
2007-10-03,0,615081.0
2007-10-04,0,614364.0
2007-10-05,0,614364.0
2007-10-06,0,614364.0
2007-10-07,0,614364.0
2007-10-08,0,609566.0
2007-10-09,0,609566.0
2007-10-10,0,609566.0
2007-10-11,0,606756.0
2007-10-12,0,605871.0
2007-10-13,0,604774.0
2007-10-14,0,603359.0
2007-10-15,0,602123.0
2007-10-16,0,601205.0
2007-10-17,0,599899.0
2007-10-18,0,599899.0
2007-10-19,0,597150.0
2007-10-20,0,597713.0
2007-10-21,0,596727.0
2007-10-22,0,595531.0
2007-10-23,0,594511.0
2007-10-24,0,593597.0
2007-10-25,0,592613.0
2007-10-26,0,591139.0
2007-10-27,0,590161.0
2007-10-28,0,588840.0
2007-10-29,0,587867.0
2007-10-30,0,586825.0
2007-10-31,0,585715.0
2007-11-01,0,584328.0
2007-11-02,0,582526.0
2007-11-03,0,581245.0
2007-11-04,0,579966.0
2007-11-05,0,578549.0
2007-11-06,0,577065.0
2007-11-07,0,575582.0
2007-11-08,0,574100.0
2007-11-09,0,572455.0
2007-11-10,0,571397.0
2007-11-11,0,570885.0
2007-11-12,0,569828.0
2007-11-13,0,568703.0
2007-11-14,0,567444.0
2007-11-15,0,566355.0
2007-11-16,0,565301.0
2007-11-17,0,564111.0
2007-11-18,0,562686.0
2007-11-19,0,561227.0
2007-11-20,0,560075.0
2007-11-21,0,558788.0
2007-11-22,0,557265.0
2007-11-23,0,555884.0
2007-11-24,0,554577.0
2007-11-25,0,553272.0
2007-11-26,0,551701.0
2007-11-27,0,550264.0
2007-11-28,0,548929.0
2007-11-29,0,547329.0
2007-11-30,0,545297.0
2007-12-01,0,543899.0
2007-12-02,0,542769.0
2007-12-03,0,541905.0
2007-12-04,0,541540.0
2007-12-05,0,540412.0
2007-12-06,0,539748.0
2007-12-07,0,538729.0
2007-12-08,0,537908.0
2007-12-09,0,536398.0
2007-12-10,0,535021.0
2007-12-11,0,533710.0
2007-12-12,0,532564.0
2007-12-13,0,531681.0
2007-12-14,0,530765.0
2007-12-15,0,530144.0
2007-12-16,0,529262.0
2007-12-17,0,529001.0
2007-12-18,0,529883.0
2007-12-19,0,530536.0
2007-12-20,0,531550.0
2007-12-21,0,531681.0
2007-12-22,0,531059.0
2007-12-23,0,530536.0
2007-12-24,0,530046.0
2007-12-25,0,529523.0
2007-12-26,0,528740.0
2007-12-27,0,527989.0
2007-12-28,0,527076.0
2007-12-29,0,527728.0
2007-12-30,0,527859.0
2007-12-31,0,528218.0
2008-01-01,0,528120.0
2008-01-02,0,527859.0
2008-01-03,0,527467.0
2008-01-04,0,532466.0
2008-01-05,0,532466.0
2008-01-06,0,536660.0
2008-01-07,0,536037.0
2008-01-08,0,536660.0
2008-01-09,0,537054.0
2008-01-10,0,537054.0
2008-01-11,0,536890.0
2008-01-12,0,537809.0
2008-01-13,0,538072.0
2008-01-14,0,538466.0
2008-01-15,0,538696.0
2008-01-16,0,538466.0
2008-01-17,0,538204.0
2008-01-18,0,537711.0
2008-01-19,0,537580.0
2008-01-20,0,537317.0
2008-01-21,0,537448.0
2008-01-22,0,537317.0
2008-01-23,0,537186.0
2008-01-24,0,537021.0
2008-01-25,0,536923.0
2008-01-26,0,537186.0
2008-01-27,0,538696.0
2008-01-28,0,542071.0
2008-01-29,0,543800.0
2008-01-30,0,544232.0
2008-01-31,0,545463.0
2008-02-01,0,545730.0
2008-02-02,0,546529.0
2008-02-03,0,546862.0
2008-02-04,0,546929.0
2008-02-05,0,546795.0
2008-02-06,0,546629.0
2008-02-07,0,546662.0
2008-02-08,0,545996.0
2008-02-09,0,545563.0
2008-02-10,0,545197.0
2008-02-11,0,544831.0
2008-02-12,0,545430.0
2008-02-13,0,545996.0
2008-02-14,0,546329.0
2008-02-15,0,546929.0
2008-02-16,0,547562.0
2008-02-17,0,547929.0
2008-02-18,0,548595.0
2008-02-19,0,549096.0
2008-02-20,0,549897.0
2008-02-21,0,549897.0
2008-02-22,0,553774.0
2008-02-23,0,555917.0
2008-02-24,0,560719.0
2008-02-25,0,565981.0
2008-02-26,0,569010.0
2008-02-27,0,571124.0
2008-02-28,0,573001.0
2008-02-29,0,575202.0
2008-03-01,0,577686.0
2008-03-02,0,579758.0
2008-03-03,0,581384.0
2008-03-04,0,583080.0
2008-03-05,0,584605.0
2008-03-06,0,585853.0
2008-03-07,0,588041.0
2008-03-08,0,589083.0
2008-03-09,0,590092.0
2008-03-10,0,591560.0
2008-03-11,0,593140.0
2008-03-12,0,595109.0
2008-03-13,0,598841.0
2008-03-14,0,603465.0
2008-03-15,0,607111.0
2008-03-16,0,609495.0
2008-03-17,0,611390.0
2008-03-18,0,613217.0
2008-03-19,0,615081.0
2008-03-20,0,617450.0
2008-03-21,0,619751.0
2008-03-22,0,622523.0
2008-03-23,0,625191.0
2008-03-24,0,627438.0
2008-03-25,0,630279.0
2008-03-26,0,633710.0
2008-03-27,0,636379.0
2008-03-28,0,638722.0
2008-03-29,0,641730.0
2008-03-30,0,644301.0
2008-03-31,0,646484.0
2008-04-01,0,648228.0
2008-04-02,0,649415.0
2008-04-03,0,650938.0
2008-04-04,0,652463.0
2008-04-05,0,653933.0
2008-04-06,0,655553.0
2008-04-07,0,657828.0
2008-04-08,0,659694.0
2008-04-09,0,661152.0
2008-04-10,0,662386.0
2008-04-11,0,663473.0
2008-04-12,0,665171.0
2008-04-13,0,667476.0
2008-04-14,0,670579.0
2008-04-15,0,672929.0
2008-04-16,0,675283.0
2008-04-17,0,677220.0
2008-04-18,0,679389.0
2008-04-19,0,681903.0
2008-04-20,0,683976.0
2008-04-21,0,685284.0
2008-04-22,0,686708.0
2008-04-23,0,688171.0
2008-04-24,0,688326.0
2008-04-25,0,686939.0
2008-04-26,0,687093.0
2008-04-27,0,687748.0
2008-04-28,0,690300.0
2008-04-29,0,692879.0
2008-04-30,0,695857.0
2008-05-01,0,698180.0
2008-05-02,0,699498.0
2008-05-03,0,701050.0
2008-05-04,0,702846.0
2008-05-05,0,704333.0
2008-05-06,0,707194.0
2008-05-07,0,712221.0
2008-05-08,0,715690.0
2008-05-09,0,719155.0
2008-05-10,0,721727.0
2008-05-11,0,724275.0
2008-05-12,0,727066.0
2008-05-13,0,729263.0
2008-05-14,0,731862.0
2008-05-15,0,735506.0
2008-05-16,0,739439.0
2008-05-17,0,743031.0
2008-05-18,0,745911.0
2008-05-19,0,748226.0
2008-05-20,0,750382.0
2008-05-21,0,752499.0
2008-05-22,0,753680.0
2008-05-23,0,753721.0
2008-05-24,0,754170.0
2008-05-25,0,754270.0
2008-05-26,0,754360.0
2008-05-27,0,754455.0
2008-05-28,0,754455.0
2008-05-29,0,754944.0
2008-05-30,0,755026.0
2008-05-31,0,755556.0
2008-06-01,0,755924.0
2008-06-02,0,756373.0
2008-06-03,0,756577.0
2008-06-04,0,756150.0
2008-06-05,0,755720.0
2008-06-06,0,754618.0
2008-06-07,0,754007.0
2008-06-08,0,753354.0
2008-06-09,0,752499.0
2008-06-10,0,751766.0
2008-06-11,0,750504.0
2008-06-12,0,749365.0
2008-06-13,0,747292.0
2008-06-14,0,745708.0
2008-06-15,0,744004.0
2008-06-16,0,742545.0
2008-06-17,0,741168.0
2008-06-18,0,739760.0
2008-06-19,0,738360.0
2008-06-20,0,736950.0
2008-06-21,0,735306.0
2008-06-22,0,733623.0
2008-06-23,0,731822.0
2008-06-24,0,730142.0
2008-06-25,0,728424.0
2008-06-26,0,726747.0
2008-06-27,0,724873.0
2008-06-28,0,722563.0
2008-06-29,0,720853.0
2008-06-30,0,719116.0
2008-07-01,0,717104.0
2008-07-02,0,714857.0
2008-07-03,0,712457.0
2008-07-04,0,709902.0
2008-07-05,0,707351.0
2008-07-06,0,704686.0
2008-07-07,0,701946.0
2008-07-08,0,699653.0
2008-07-09,0,697444.0
2008-07-10,0,695237.0
2008-07-11,0,692261.0
2008-07-12,0,689675.0
2008-07-13,0,687016.0
2008-07-14,0,684322.0
2008-07-15,0,681713.0
2008-07-16,0,680793.0
2008-07-17,0,676574.0
2008-07-18,0,674257.0
2008-07-19,0,671944.0
2008-07-20,0,669254.0
2008-07-21,0,666607.0
2008-07-22,0,663662.0
2008-07-23,0,661451.0
2008-07-24,0,657641.0
2008-07-25,0,654659.0
2008-07-26,0,651719.0
2008-07-27,0,649415.0
2008-07-28,0,646781.0
2008-07-29,0,644447.0
2008-07-30,0,642170.0
2008-07-31,0,639565.0
2008-08-01,0,636891.0
2008-08-02,0,635135.0
2008-08-03,0,632724.0
2008-08-04,0,630024.0
2008-08-05,0,627183.0
2008-08-06,0,627183.0
2008-08-07,0,621514.0
2008-08-08,0,618600.0
2008-08-09,0,616840.0
2008-08-10,0,616840.0
2008-08-11,0,611713.0
2008-08-12,0,608780.0
2008-08-13,0,605906.0
2008-08-14,0,603289.0
2008-08-15,0,600463.0
2008-08-16,0,598524.0
2008-08-17,0,595918.0
2008-08-18,0,593702.0
2008-08-19,0,591385.0
2008-08-20,0,588562.0
2008-08-21,0,586790.0
2008-08-22,0,584605.0
2008-08-23,0,582699.0
2008-08-24,0,580830.0
2008-08-25,0,578929.0
2008-08-26,0,578929.0
2008-08-27,0,575133.0
2008-08-28,0,573138.0
2008-08-29,0,571158.0
2008-08-30,0,569555.0
2008-08-31,0,567818.0
2008-09-01,0,565811.0
2008-09-02,0,564349.0
2008-09-03,0,562889.0
2008-09-04,0,561363.0
2008-09-05,0,559973.0
2008-09-06,0,558686.0
2008-09-07,0,557333.0
2008-09-08,0,556018.0
2008-09-09,0,554845.0
2008-09-10,0,553674.0
2008-09-11,0,552235.0
2008-09-12,0,551467.0
2008-09-13,0,550398.0
2008-09-14,0,549229.0
2008-09-15,0,547662.0
2008-09-16,0,545963.0
2008-09-17,0,544631.0
2008-09-18,0,543002.0
2008-09-19,0,541175.0
2008-09-20,0,539748.0
2008-09-21,0,538466.0
2008-09-22,0,537186.0
2008-09-23,0,536464.0
2008-09-24,0,533219.0
2008-09-25,0,531288.0
2008-09-26,0,528870.0
2008-09-27,0,526913.0
2008-09-28,0,525446.0
2008-09-29,0,523916.0
2008-09-30,0,522525.0
2008-10-01,0,521881.0
2008-10-02,0,521301.0
2008-10-03,0,520464.0
2008-10-04,0,520078.0
2008-10-05,0,519114.0
2008-10-06,0,518374.0
2008-10-07,0,517603.0
2008-10-08,0,516865.0
2008-10-09,0,515999.0
2008-10-10,0,515068.0
2008-10-11,0,514107.0
2008-10-12,0,513242.0
2008-10-13,0,512090.0
2008-10-14,0,511226.0
2008-10-15,0,510490.0
2008-10-16,0,509212.0
2008-10-17,0,507744.0
2008-10-18,0,506381.0
2008-10-19,0,505686.0
2008-10-20,0,503288.0
2008-10-21,0,501807.0
2008-10-22,0,500327.0
2008-10-23,0,498975.0
2008-10-24,0,497404.0
2008-10-25,0,495928.0
2008-10-26,0,494454.0
2008-10-27,0,492857.0
2008-10-28,0,491512.0
2008-10-29,0,489808.0
2008-10-30,0,488601.0
2008-10-31,0,488384.0
2008-11-01,0,490149.0
2008-11-02,0,495552.0
2008-11-03,0,497027.0
2008-11-04,0,497781.0
2008-11-05,0,497278.0
2008-11-06,0,496399.0
2008-11-07,0,495426.0
2008-11-08,0,495426.0
2008-11-09,0,494580.0
2008-11-10,0,492763.0
2008-11-11,0,492012.0
2008-11-12,0,491295.0
2008-11-13,0,490551.0
2008-11-14,0,490551.0
2008-11-15,0,489096.0
2008-11-16,0,488260.0
2008-11-17,0,487518.0
2008-11-18,0,486652.0
2008-11-19,0,485726.0
2008-11-20,0,484861.0
2008-11-21,0,484028.0
2008-11-22,0,483072.0
2008-11-23,0,482209.0
2008-11-24,0,481347.0
2008-11-25,0,480392.0
2008-11-26,0,479469.0
2008-11-27,0,478639.0
2008-11-28,0,477779.0
2008-11-29,0,476827.0
2008-11-30,0,475970.0
2008-12-01,0,474998.0
2008-12-02,0,474087.0
2008-12-03,0,473116.0
2008-12-04,0,472176.0
2008-12-05,0,471085.0
2008-12-06,0,469692.0
2008-12-07,0,468391.0
2008-12-08,0,467182.0
2008-12-09,0,466397.0
2008-12-10,0,465914.0
2008-12-11,0,465552.0
2008-12-12,0,464978.0
2008-12-13,0,464616.0
2008-12-14,0,464134.0
2008-12-15,0,463923.0
2008-12-16,0,463561.0
2008-12-17,0,463079.0
2008-12-18,0,462748.0
2008-12-19,0,461724.0
2008-12-20,0,460645.0
2008-12-21,0,459931.0
2008-12-22,0,459931.0
2008-12-23,0,459008.0
2008-12-24,0,458919.0
2008-12-25,0,461092.0
2008-12-26,0,460854.0
2008-12-27,0,461483.0
2008-12-28,0,461092.0
2008-12-29,0,460854.0
2008-12-30,0,460496.0
2008-12-31,0,460199.0
2009-01-01,0,459901.0
2009-01-02,0,460228.0
2009-01-03,0,461212.0
2009-01-04,0,461333.0
2009-01-05,0,461333.0
2009-01-06,0,461092.0
2009-01-07,0,460050.0
2009-01-08,0,459603.0
2009-01-09,0,459573.0
2009-01-10,0,459246.0
2009-01-11,0,459008.0
2009-01-12,0,458651.0
2009-01-13,0,458651.0
2009-01-14,0,458651.0
2009-01-15,0,458294.0
2009-01-16,0,458294.0
2009-01-17,0,458532.0
2009-01-18,0,458532.0
2009-01-19,0,458651.0
2009-01-20,0,458413.0
2009-01-21,0,458324.0
2009-01-22,0,459663.0
2009-01-23,0,462025.0
2009-01-24,0,466608.0
2009-01-25,0,470055.0
2009-01-26,0,471842.0
2009-01-27,0,472903.0
2009-01-28,0,474087.0
2009-01-29,0,474907.0
2009-01-30,0,475636.0
2009-01-31,0,476213.0
2009-02-01,0,476581.0
2009-02-02,0,477042.0
2009-02-03,0,477410.0
2009-02-04,0,477656.0
2009-02-05,0,478025.0
2009-02-06,0,478608.0
2009-02-07,0,479223.0
2009-02-08,0,479777.0
2009-02-09,0,480515.0
2009-02-10,0,480638.0
2009-02-11,0,481008.0
2009-02-12,0,481254.0
2009-02-13,0,481963.0
2009-02-14,0,482332.0
2009-02-15,0,482949.0
2009-02-16,0,484151.0
2009-02-17,0,485355.0
2009-02-18,0,486683.0
2009-02-19,0,487765.0
2009-02-20,0,488972.0
2009-02-21,0,490210.0
2009-02-22,0,495771.0
2009-02-23,0,519499.0
2009-02-24,0,539848.0
2009-02-25,0,550932.0
2009-02-26,0,561668.0
2009-02-27,0,569453.0
2009-02-28,0,575030.0
2009-03-01,0,581799.0
2009-03-02,0,605482.0
2009-03-03,0,627802.0
2009-03-04,0,641583.0
2009-03-05,0,650827.0
2009-03-06,0,658052.0
2009-03-07,0,663926.0
2009-03-08,0,668687.0
2009-03-09,0,673271.0
2009-03-10,0,676954.0
2009-03-11,0,676954.0
2009-03-12,0,683861.0
2009-03-13,0,686900.0
2009-03-14,0,689945.0
2009-03-15,0,693304.0
2009-03-16,0,701361.0
2009-03-17,0,710177.0
2009-03-18,0,717104.0
2009-03-19,0,723001.0
2009-03-20,0,728344.0
2009-03-21,0,734103.0
2009-03-22,0,739921.0
2009-03-23,0,745708.0
2009-03-24,0,750097.0
2009-03-25,0,754007.0
2009-03-26,0,757189.0
2009-03-27,0,760336.0
2009-03-28,0,763626.0
2009-03-29,0,767300.0
2009-03-30,0,770692.0
2009-03-31,0,772971.0
2009-04-01,0,775501.0
2009-04-02,0,777494.0
2009-04-03,0,778450.0
2009-04-04,0,779282.0
2009-04-05,0,780072.0
2009-04-06,0,780696.0
2009-04-07,0,782530.0
2009-04-08,0,783495.0
2009-04-09,0,784627.0
2009-04-10,0,785761.0
2009-04-11,0,787735.0
2009-04-12,0,788576.0
2009-04-13,0,790048.0
2009-04-14,0,790890.0
2009-04-15,0,791732.0
2009-04-16,0,792406.0
2009-04-17,0,792870.0
2009-04-18,0,793375.0
2009-04-19,0,794556.0
2009-04-20,0,796286.0
2009-04-21,0,799032.0
2009-04-22,0,802502.0
2009-04-23,0,806720.0
2009-04-24,0,809797.0
2009-04-25,0,811594.0
2009-04-26,0,812750.0
2009-04-27,0,813907.0
2009-04-28,0,814807.0
2009-04-29,0,816651.0
2009-04-30,0,817896.0
2009-05-01,0,820002.0
2009-05-02,0,830949.0
2009-05-03,0,844615.0
2009-05-04,0,855300.0
2009-05-05,0,882597.0
2009-05-06,0,898559.0
2009-05-07,0,909579.0
2009-05-08,0,916465.0
2009-05-09,0,921680.0
2009-05-10,0,926160.0
2009-05-11,0,930041.0
2009-05-12,0,933131.0
2009-05-13,0,935288.0
2009-05-14,0,936227.0
2009-05-15,0,937966.0
2009-05-16,0,939574.0
2009-05-17,0,941325.0
2009-05-18,0,943268.0
2009-05-19,0,944210.0
2009-05-20,0,942888.0
2009-05-21,0,941183.0
2009-05-22,0,940331.0
2009-05-23,0,938865.0
2009-05-24,0,938865.0
2009-05-25,0,939196.0
2009-05-26,0,935476.0
2009-05-27,0,933506.0
2009-05-28,0,933506.0
2009-05-29,0,931679.0
2009-05-30,0,930789.0
2009-05-31,0,929339.0
2009-06-01,0,928310.0
2009-06-02,0,926534.0
2009-06-03,0,925179.0
2009-06-04,0,924245.0
2009-06-05,0,922240.0
2009-06-06,0,920375.0
2009-06-07,0,918187.0
2009-06-08,0,915815.0
2009-06-09,0,912943.0
2009-06-10,0,910224.0
2009-06-11,0,908015.0
2009-06-12,0,908015.0
2009-06-13,0,902501.0
2009-06-14,0,899796.0
2009-06-15,0,897552.0
2009-06-16,0,895539.0
2009-06-17,0,893756.0
2009-06-18,0,891472.0
2009-06-19,0,888750.0
2009-06-20,0,886305.0
2009-06-21,0,884179.0
2009-06-22,0,881197.0
2009-06-23,0,878309.0
2009-06-24,0,875516.0
2009-06-25,0,873086.0
2009-06-26,0,870389.0
2009-06-27,0,868103.0
2009-06-28,0,865340.0
2009-06-29,0,862537.0
2009-06-30,0,860003.0
2009-07-01,0,857207.0
2009-07-02,0,854237.0
2009-07-03,0,851404.0
2009-07-04,0,849459.0
2009-07-05,0,846500.0
2009-07-06,0,843871.0
2009-07-07,0,840895.0
2009-07-08,0,837574.0
2009-07-09,0,833867.0
2009-07-10,0,830123.0
2009-07-11,0,826950.0
2009-07-12,0,823702.0
2009-07-13,0,820518.0
2009-07-14,0,817424.0
2009-07-15,0,814550.0
2009-07-16,0,811508.0
2009-07-17,0,807940.0
2009-07-18,0,804373.0
2009-07-19,0,801020.0
2009-07-20,0,797640.0
2009-07-21,0,794261.0
2009-07-22,0,790890.0
2009-07-23,0,787441.0
2009-07-24,0,784166.0
2009-07-25,0,780738.0
2009-07-26,0,777287.0
2009-07-27,0,773634.0
2009-07-28,0,769409.0
2009-07-29,0,765235.0
2009-07-30,0,761647.0
2009-07-31,0,758088.0
2009-08-01,0,754618.0
2009-08-02,0,751481.0
2009-08-03,0,747779.0
2009-08-04,0,743923.0
2009-08-05,0,740340.0
2009-08-06,0,736749.0
2009-08-07,0,733302.0
2009-08-08,0,729383.0
2009-08-09,0,725591.0
2009-08-10,0,721249.0
2009-08-11,0,717380.0
2009-08-12,0,713440.0
2009-08-13,0,709430.0
2009-08-14,0,707194.0
2009-08-15,0,705038.0
2009-08-16,0,701751.0
2009-08-17,0,698141.0
2009-08-18,0,693729.0
2009-08-19,0,689212.0
2009-08-20,0,684860.0
2009-08-21,0,680493.0
2009-08-22,0,676536.0
2009-08-23,0,672664.0
2009-08-24,0,668876.0
2009-08-25,0,665965.0
2009-08-26,0,663473.0
2009-08-27,0,661040.0
2009-08-28,0,658835.0
2009-08-29,0,656580.0
2009-08-30,0,654324.0
2009-08-31,0,652426.0
2009-09-01,0,650715.0
2009-09-02,0,649453.0
2009-09-03,0,648228.0
2009-09-04,0,647189.0
2009-09-05,0,646190.0
2009-09-06,0,645188.0
2009-09-07,0,644154.0
2009-09-08,0,643162.0
2009-09-09,0,642023.0
2009-09-10,0,641106.0
2009-09-11,0,639712.0
2009-09-12,0,638759.0
2009-09-13,0,637733.0
2009-09-14,0,636416.0
2009-09-15,0,635245.0
2009-09-16,0,634148.0
2009-09-17,0,632687.0
2009-09-18,0,631301.0
2009-09-19,0,629951.0
2009-09-20,0,628494.0
2009-09-21,0,627292.0
2009-09-22,0,625047.0
2009-09-23,0,623063.0
2009-09-24,0,621658.0
2009-09-25,0,620542.0
2009-09-26,0,619283.0
2009-09-27,0,618276.0
2009-09-28,0,617594.0
2009-09-29,0,616122.0
2009-09-30,0,613539.0
2009-10-01,0,611999.0
2009-10-02,0,610925.0
2009-10-03,0,610031.0
2009-10-04,0,609101.0
2009-10-05,0,608209.0
2009-10-06,0,607217.0
2009-10-07,0,606331.0
2009-10-08,0,605446.0
2009-10-09,0,604597.0
2009-10-10,0,603501.0
2009-10-11,0,602653.0
2009-10-12,0,601946.0
2009-10-13,0,602087.0
2009-10-14,0,603430.0
2009-10-15,0,603572.0
2009-10-16,0,603006.0
2009-10-17,0,601981.0
2009-10-18,0,601063.0
2009-10-19,0,599934.0
2009-10-20,0,598524.0
2009-10-21,0,597220.0
2009-10-22,0,596199.0
2009-10-23,0,595073.0
2009-10-24,0,593948.0
2009-10-25,0,592543.0
2009-10-26,0,591034.0
2009-10-27,0,589674.0
2009-10-28,0,588666.0
2009-10-29,0,587728.0
2009-10-30,0,586999.0
2009-10-31,0,586166.0
2009-11-01,0,585194.0
2009-11-02,0,584466.0
2009-11-03,0,586531.0
2009-11-04,0,582284.0
2009-11-05,0,581107.0
2009-11-06,0,580035.0
2009-11-07,0,579067.0
2009-11-08,0,577859.0
2009-11-09,0,576720.0
2009-11-10,0,575513.0
2009-11-11,0,574272.0
2009-11-12,0,573377.0
2009-11-13,0,572557.0
2009-11-14,0,571670.0
2009-11-15,0,570885.0
2009-11-16,0,570067.0
2009-11-17,0,569283.0
2009-11-18,0,568703.0
2009-11-19,0,567920.0
2009-11-20,0,566967.0
2009-11-21,0,566049.0
2009-11-22,0,564893.0
2009-11-23,0,563806.0
2009-11-24,0,562720.0
2009-11-25,0,561058.0
2009-11-26,0,559567.0
2009-11-27,0,558179.0
2009-11-28,0,556690.0
2009-11-29,0,555415.0
2009-11-30,0,554042.0
2009-12-01,0,552503.0
2009-12-02,0,551266.0
2009-12-03,0,550264.0
2009-12-04,0,549630.0
2009-12-05,0,548862.0
2009-12-06,0,548295.0
2009-12-07,0,547295.0
2009-12-08,0,546229.0
2009-12-09,0,544997.0
2009-12-10,0,543500.0
2009-12-11,0,542703.0
2009-12-12,0,544066.0
2009-12-13,0,545430.0
2009-12-14,0,546462.0
2009-12-15,0,546729.0
2009-12-16,0,546795.0
2009-12-17,0,546063.0
2009-12-18,0,545596.0
2009-12-19,0,545230.0
2009-12-20,0,545297.0
2009-12-21,0,545596.0
2009-12-22,0,546296.0
2009-12-23,0,546629.0
2009-12-24,0,546762.0
2009-12-25,0,546496.0
2009-12-26,0,546229.0
2009-12-27,0,546229.0
2009-12-28,0,545996.0
2009-12-29,0,545863.0
2009-12-30,0,546196.0
2009-12-31,0,546229.0
2010-01-01,0,546096.0
2010-01-02,0,546629.0
2010-01-03,0,545996.0
2010-01-04,0,545996.0
2010-01-05,0,545164.0
2010-01-06,0,544764.0
2010-01-07,0,544332.0
2010-01-08,0,544165.0
2010-01-09,0,543534.0
2010-01-10,0,542902.0
2010-01-11,0,542204.0
2010-01-12,0,542969.0
2010-01-13,0,546629.0
2010-01-14,0,547995.0
2010-01-15,0,548595.0
2010-01-16,0,548762.0
2010-01-17,0,549430.0
2010-01-18,0,553038.0
2010-01-19,0,557976.0
2010-01-20,0,562414.0
2010-01-21,0,566015.0
2010-01-22,0,568022.0
2010-01-23,0,569623.0
2010-01-24,0,570749.0
2010-01-25,0,572113.0
2010-01-26,0,574479.0
2010-01-27,0,576616.0
2010-01-28,0,577859.0
2010-01-29,0,578929.0
2010-01-30,0,580277.0
2010-01-31,0,581557.0
2010-02-01,0,582491.0
2010-02-02,0,583080.0
2010-02-03,0,584085.0
2010-02-04,0,584605.0
2010-02-05,0,586166.0
2010-02-06,0,588701.0
2010-02-07,0,590788.0
2010-02-08,0,592332.0
2010-02-09,0,593632.0
2010-02-10,0,594616.0
2010-02-11,0,595249.0
2010-02-12,0,596340.0
2010-02-13,0,597326.0
2010-02-14,0,598171.0
2010-02-15,0,598876.0
2010-02-16,0,599511.0
2010-02-17,0,599934.0
2010-02-18,0,600322.0
2010-02-19,0,600605.0
2010-02-20,0,601028.0
2010-02-21,0,601769.0
2010-02-22,0,602052.0
