date,time,reservoir_storage
2007-08-24,0,221442.0
2007-08-25,0,220354.0
2007-08-26,0,219700.0
2007-08-27,0,219050.0
2007-08-28,0,218400.0
2007-08-29,0,218780.0
2007-08-30,0,219260.0
2007-08-31,0,219480.0
2007-09-01,0,218780.0
2007-09-02,0,217970.0
2007-09-03,0,217320.0
2007-09-04,0,217700.0
2007-09-05,0,217750.0
2007-09-06,0,218190.0
2007-09-07,0,218400.0
2007-09-08,0,217540.0
2007-09-09,0,216890.0
2007-09-10,0,217320.0
2007-09-11,0,217490.0
2007-09-12,0,217750.0
2007-09-13,0,217110.0
2007-09-14,0,216300.0
2007-09-15,0,215710.0
2007-09-16,0,214960.0
2007-09-17,0,215390.0
2007-09-18,0,215610.0
2007-09-19,0,216040.0
2007-09-20,0,216250.0
2007-09-21,0,215550.0
2007-09-22,0,214960.0
2007-09-23,0,214320.0
2007-09-24,0,214540.0
2007-09-25,0,215180.0
2007-09-26,0,215390.0
2007-09-27,0,215880.0
2007-09-28,0,215020.0
2007-09-29,0,214320.0
2007-09-30,0,213630.0
2007-10-01,0,214320.0
2007-10-02,0,214750.0
2007-10-03,0,215390.0
2007-10-04,0,215770.0
2007-10-05,0,215340.0
2007-10-06,0,214640.0
2007-10-07,0,214160.0
2007-10-08,0,214750.0
2007-10-09,0,215230.0
2007-10-10,0,215930.0
2007-10-11,0,215820.0
2007-10-12,0,215020.0
2007-10-13,0,214590.0
2007-10-14,0,214160.0
2007-10-15,0,213680.0
2007-10-16,0,213260.0
2007-10-17,0,213830.0
2007-10-18,0,212410.0
2007-10-19,0,211980.0
2007-10-20,0,211350.0
2007-10-21,0,210930.0
2007-10-23,0,212620.0
2007-10-24,0,213210.0
2007-10-25,0,212620.0
2007-10-26,0,212200.0
2007-10-27,0,212300.0
2007-10-28,0,211980.0
2007-10-29,0,212620.0
2007-10-30,0,213260.0
2007-10-31,0,213950.0
2007-11-01,0,213470.0
2007-11-02,0,213050.0
2007-11-03,0,212780.0
2007-11-04,0,212200.0
2007-11-05,0,211670.0
2007-11-06,0,211300.0
2007-11-07,0,210710.0
2007-11-08,0,210290.0
2007-11-09,0,209660.0
2007-11-10,0,209760.0
2007-11-11,0,209400.0
2007-11-12,0,208970.0
2007-11-13,0,208920.0
2007-11-14,0,209241.0
2007-11-15,0,209240.0
2007-11-16,0,208820.0
2007-11-17,0,208340.0
2007-11-18,0,207870.0
2007-11-19,0,208610.0
2007-11-20,0,209340.0
2007-11-21,0,209340.0
2007-11-22,0,209550.0
2007-11-23,0,209240.0
2007-11-24,0,208610.0
2007-11-25,0,207980.0
2007-11-26,0,208820.0
2007-11-27,0,209450.0
2007-11-28,0,210290.0
2007-11-29,0,210930.0
2007-11-30,0,211560.0
2007-12-01,0,211140.0
2007-12-02,0,210500.0
2007-12-03,0,210130.0
2007-12-04,0,209870.0
2007-12-05,0,209290.0
2007-12-06,0,209240.0
2007-12-07,0,208870.0
2007-12-08,0,208550.0
2007-12-09,0,207980.0
2007-12-10,0,207560.0
2007-12-11,0,207140.0
2007-12-12,0,206620.0
2007-12-13,0,206300.0
2007-12-14,0,205680.0
2007-12-15,0,205260.0
2007-12-16,0,204840.0
2007-12-17,0,204740.0
2007-12-18,0,204430.0
2007-12-19,0,204220.0
2007-12-20,0,203800.0
2007-12-21,0,203600.0
2007-12-22,0,202980.0
2007-12-23,0,203080.0
2007-12-24,0,202150.0
2007-12-25,0,201740.0
2007-12-26,0,201220.0
2007-12-27,0,200760.0
2007-12-28,0,200140.0
2007-12-29,0,199730.0
2007-12-30,0,199320.0
2007-12-31,0,199270.0
2008-01-01,0,198910.0
2008-01-02,0,198860.0
2008-01-03,0,199070.0
2008-01-04,0,199730.0
2008-01-05,0,200090.0
2008-01-06,0,199580.0
2008-01-07,0,199580.0
2008-01-08,0,199580.0
2008-01-09,0,199680.0
2008-01-10,0,199420.0
2008-01-11,0,199470.0
2008-01-12,0,198960.0
2008-01-13,0,198450.0
2008-01-14,0,198660.0
2008-01-15,0,198660.0
2008-01-16,0,198660.0
2008-01-17,0,198660.0
2008-01-18,0,198660.0
2008-01-19,0,198200.0
2008-01-20,0,197690.0
2008-01-21,0,197840.0
2008-01-22,0,198040.0
2008-01-23,0,198600.0
2008-01-24,0,198860.0
2008-01-25,0,199070.0
2008-01-26,0,198450.0
2008-01-27,0,198660.0
2008-01-28,0,199120.0
2008-01-29,0,199680.0
2008-01-30,0,200190.0
2008-01-31,0,200860.0
2008-02-01,0,201270.0
2008-02-02,0,201120.0
2008-02-03,0,200810.0
2008-02-04,0,201740.0
2008-02-05,0,202980.0
2008-02-06,0,204010.0
2008-02-07,0,205050.0
2008-02-08,0,206200.0
2008-02-09,0,205680.0
2008-02-10,0,205260.0
2008-02-11,0,205880.0
2008-02-12,0,206300.0
2008-02-13,0,206720.0
2008-02-14,0,207140.0
2008-02-15,0,207610.0
2008-02-16,0,207146.0
2008-02-17,0,206720.0
2008-02-18,0,206720.0
2008-02-19,0,207090.0
2008-02-20,0,207140.0
2008-02-21,0,207350.0
2008-02-22,0,207140.0
2008-02-23,0,206930.0
2008-02-24,0,206620.0
2008-02-25,0,206720.0
2008-02-26,0,206720.0
2008-02-27,0,206720.0
2008-02-28,0,206820.0
2008-02-29,0,206880.0
2008-03-01,0,206300.0
2008-03-02,0,205880.0
2008-03-03,0,206510.0
2008-03-04,0,207140.0
2008-03-05,0,207770.0
2008-03-06,0,208550.0
2008-03-07,0,209030.0
2008-03-08,0,208820.0
2008-03-09,0,208820.0
2008-03-10,0,208240.0
2008-03-11,0,208400.0
2008-03-12,0,208400.0
2008-03-13,0,208240.0
2008-03-14,0,208190.0
2008-03-15,0,207770.0
2008-03-16,0,207350.0
2008-03-17,0,207350.0
2008-03-18,0,207350.0
2008-03-19,0,207350.0
2008-03-20,0,207350.0
2008-03-21,0,207140.0
2008-03-22,0,206510.0
2008-03-23,0,206300.0
2008-03-24,0,206670.0
2008-03-25,0,207140.0
2008-03-26,0,207980.0
2008-03-27,0,208920.0
2008-03-28,0,201080.0
2008-03-29,0,211080.0
2008-03-30,0,210610.0
2008-03-31,0,210980.0
2008-04-01,0,211350.0
2008-04-02,0,211820.0
2008-04-03,0,211980.0
2008-04-04,0,212570.0
2008-04-05,0,211820.0
2008-04-06,0,211350.0
2008-04-07,0,211190.0
2008-04-08,0,211350.0
2008-04-09,0,211190.0
2008-04-10,0,211350.0
2008-04-11,0,211140.0
2008-04-12,0,210710.0
2008-04-13,0,210500.0
2008-04-14,0,210130.0
2008-04-15,0,209870.0
2008-04-16,0,209500.0
2008-04-17,0,209240.0
2008-04-18,0,208760.0
2008-04-19,0,207400.0
2008-04-20,0,206300.0
2008-04-21,0,205680.0
2008-04-22,0,204950.0
2008-04-23,0,204430.0
2008-04-24,0,204010.0
2008-04-25,0,203490.0
2008-04-26,0,202560.0
2008-04-27,0,201740.0
2008-04-28,0,201120.0
2008-04-29,0,200600.0
2008-04-30,0,200140.0
2008-05-01,0,199680.0
2008-05-02,0,199270.0
2008-05-03,0,198450.0
2008-05-04,0,197640.0
2008-05-05,0,196770.0
2008-05-06,0,195800.0
2008-05-07,0,195350.0
2008-05-08,0,194390.0
2008-05-09,0,193630.0
2008-05-10,0,192670.0
2008-05-11,0,191770.0
2008-05-12,0,190970.0
2008-05-13,0,189970.0
2008-05-14,0,189170.0
2008-05-15,0,188580.0
2008-05-16,0,187680.0
2008-05-17,0,186990.0
2008-05-18,0,186200.0
2008-05-19,0,185270.0
2008-05-20,0,184390.0
2008-05-21,0,183460.0
2008-05-22,0,182630.0
2008-05-23,0,181800.0
2008-05-24,0,180930.0
2008-05-25,0,180350.0
2008-05-26,0,179430.0
2008-05-27,0,178810.0
2008-05-28,0,178040.0
2008-05-29,0,177080.0
2008-05-30,0,176510.0
2008-05-31,0,175758.0
2008-06-01,0,175180.0
2008-06-02,0,174800.0
2008-06-03,0,175180.0
2008-06-04,0,175700.0
2008-06-05,0,176080.0
2008-06-06,0,176510.0
2008-06-07,0,175750.0
2008-06-08,0,175370.0
2008-06-09,0,174800.0
2008-06-10,0,174230.0
2008-06-11,0,173520.0
2008-06-12,0,173000.0
2008-06-13,0,172580.0
2008-06-14,0,172160.0
2008-06-15,0,171590.0
2008-06-16,0,171030.0
2008-06-17,0,170660.0
2008-06-18,0,169960.0
2008-06-19,0,169350.0
2008-06-20,0,168840.0
2008-06-21,0,168240.0
2008-06-22,0,167680.0
2008-06-23,0,167130.0
2008-06-24,0,166390.0
2008-06-25,0,165790.0
2008-06-26,0,165190.0
2008-06-27,0,164740.0
2008-06-28,0,164190.0
2008-06-29,0,163640.0
2008-06-30,0,162910.0
2008-07-01,0,162370.0
2008-07-02,0,161960.0
2008-07-03,0,161280.0
2008-07-04,0,160740.0
2008-07-05,0,160150.0
2008-07-06,0,159610.0
2008-07-07,0,159520.0
2008-07-08,0,158540.0
2008-07-09,0,158050.0
2008-07-10,0,157470.0
2008-07-11,0,156940.0
2008-07-12,0,156360.0
2008-07-13,0,157480.0
2008-07-14,0,156320.0
2008-07-15,0,156180.0
2008-07-16,0,157160.0
2008-07-17,0,158140.0
2008-07-18,0,157560.0
2008-07-19,0,156980.0
2008-07-20,0,156400.0
2008-07-21,0,155920.0
2008-07-22,0,156050.0
2008-07-23,0,154940.0
2008-07-24,0,154460.0
2008-07-25,0,153980.0
2008-07-26,0,153450.0
2008-07-27,0,152930.0
2008-07-28,0,152400.0
2008-07-29,0,151880.0
2008-07-30,0,151357.0
2008-07-31,0,150660.0
2008-08-01,0,150310.0
2008-08-02,0,149750.0
2008-08-03,0,149100.0
2008-08-04,0,150140.0
2008-08-05,0,150960.0
2008-08-06,0,151960.0
2008-08-07,0,152934.0
2008-08-10,0,151090.0
2008-08-11,0,152010.0
2008-08-12,0,153100.0
2008-08-13,0,154060.0
2008-08-14,0,155030.0
2008-08-15,0,154500.0
2008-08-16,0,153630.0
2008-08-17,0,153100.0
2008-08-18,0,153280.0
2008-08-19,0,153450.0
2008-08-20,0,153670.0
2008-08-21,0,153850.0
2008-08-22,0,153100.0
2008-08-23,0,152400.0
2008-08-24,0,151530.0
2008-08-25,0,151700.0
2008-08-26,0,151880.0
2008-08-27,0,152050.0
2008-08-28,0,152360.0
2008-08-29,0,151880.0
2008-08-30,0,151220.0
2008-08-31,0,150490.0
2008-09-01,0,149800.0
2008-09-02,0,149150.0
2008-09-03,0,148590.0
2008-09-04,0,148070.0
2008-09-05,0,147560.0
2008-09-06,0,146960.0
2008-09-07,0,146360.0
2008-09-08,0,145850.0
2008-09-09,0,145170.0
2008-09-10,0,144660.0
2008-09-11,0,144030.0
2008-09-12,0,143480.0
2008-09-13,0,142890.0
2008-09-14,0,142300.0
2008-09-15,0,142850.0
2008-09-16,0,143310.0
2008-09-17,0,143820.0
2008-09-18,0,144330.0
2008-09-19,0,143820.0
2008-09-20,0,143480.0
2008-09-21,0,142810.0
2008-09-22,0,142470.0
2008-09-23,0,141840.0
2008-09-24,0,141380.0
2008-09-25,0,142390.0
2008-09-26,0,143270.0
2008-09-27,0,144160.0
2008-09-28,0,143730.0
2008-09-29,0,144750.0
2008-09-30,0,145770.0
2008-10-01,0,146870.0
2008-10-02,0,146320.0
2008-10-03,0,146020.0
2008-10-04,0,145510.0
2008-10-05,0,144920.0
2008-10-06,0,144490.0
2008-10-07,0,143990.0
2008-10-08,0,145090.0
2008-10-09,0,146190.0
2008-10-10,0,145720.0
2008-10-11,0,145170.0
2008-10-12,0,144710.0
2008-10-13,0,144160.0
2008-10-14,0,143650.0
2008-10-15,0,144830.0
2008-10-16,0,145510.0
2008-10-17,0,145000.0
2008-10-18,0,144660.0
2008-10-19,0,144160.0
2008-10-20,0,143650.0
2008-10-21,0,143140.0
2008-10-22,0,144280.0
2008-10-23,0,145510.0
2008-10-24,0,144920.0
2008-10-25,0,144490.0
2008-10-26,0,144030.0
2008-10-27,0,143610.0
2008-10-28,0,143140.0
2008-10-29,0,144330.0
2008-10-30,0,145340.0
2008-10-31,0,145000.0
2008-11-01,0,144830.0
2008-11-02,0,144370.0
2008-11-03,0,144160.0
2008-11-04,0,144620.0
2008-11-05,0,145170.0
2008-11-06,0,145810.0
2008-11-07,0,145300.0
2008-11-08,0,145000.0
2008-11-09,0,144490.0
2008-11-10,0,144070.0
2008-11-11,0,143520.0
2008-11-12,0,142980.0
2008-11-13,0,142810.0
2008-11-14,0,142220.0
2008-11-15,0,141930.0
2008-11-16,0,141300.0
2008-11-17,0,140930.0
2008-11-18,0,140470.0
2008-11-19,0,140090.0
2008-11-20,0,139560.0
2008-11-21,0,139220.0
2008-11-22,0,138810.0
2008-11-23,0,138230.0
2008-11-24,0,138230.0
2008-11-25,0,139470.0
2008-11-26,0,140220.0
2008-11-27,0,139680.0
2008-11-28,0,139310.0
2008-11-29,0,138970.0
2008-11-30,0,138560.0
2008-12-01,0,137990.0
2008-12-02,0,138640.0
2008-12-03,0,139140.0
2008-12-04,0,139720.0
2008-12-05,0,140550.0
2008-12-06,0,140140.0
2008-12-07,0,139640.0
2008-12-08,0,139020.0
2008-12-09,0,139260.0
2008-12-10,0,139390.0
2008-12-11,0,139470.0
2008-12-12,0,139140.0
2008-12-13,0,138480.0
2008-12-14,0,138310.0
2008-12-15,0,138310.0
2008-12-16,0,138440.0
2008-12-17,0,138440.0
2008-12-18,0,138480.0
2008-12-19,0,138480.0
2008-12-20,0,138030.0
2008-12-21,0,137900.0
2008-12-22,0,138270.0
2008-12-23,0,138310.0
2008-12-24,0,138480.0
2008-12-25,0,138150.0
2008-12-26,0,137780.0
2008-12-27,0,137330.0
2008-12-28,0,136840.0
2008-12-29,0,137000.0
2008-12-30,0,137000.0
2008-12-31,0,137200.0
2009-01-01,0,136840.0
2009-01-02,0,136880.0
2009-01-03,0,137000.0
2009-01-04,0,136670.0
2009-01-05,0,136710.0
2009-01-06,0,136840.0
2009-01-07,0,137000.0
2009-01-08,0,137000.0
2009-01-09,0,137080.0
2009-01-10,0,137330.0
2009-01-11,0,136840.0
2009-01-12,0,137000.0
2009-01-13,0,137000.0
2009-01-14,0,137160.0
2009-01-15,0,137160.0
2009-01-16,0,137250.0
2009-01-17,0,137490.0
2009-01-18,0,137000.0
2009-01-19,0,137000.0
2009-01-20,0,137160.0
2009-01-21,0,137330.0
2009-01-22,0,137660.0
2009-01-23,0,138270.0
2009-01-24,0,138640.0
2009-01-25,0,138150.0
2009-01-26,0,138730.0
2009-01-27,0,139310.0
2009-01-28,0,139890.0
2009-01-29,0,140470.0
2009-01-30,0,140975.0
2009-01-31,0,141640.0
2009-02-01,0,141130.0
2009-02-02,0,141800.0
2009-02-03,0,142300.0
2009-02-04,0,142980.0
2009-02-05,0,143480.0
2009-02-06,0,144280.0
2009-02-07,0,144830.0
2009-02-08,0,143490.0
2009-02-09,0,145000.0
2009-02-10,0,145680.0
2009-02-12,0,146870.0
2009-02-13,0,147820.0
2009-02-14,0,148590.0
2009-02-15,0,148070.0
2009-02-16,0,149280.0
2009-02-17,0,150310.0
2009-02-18,0,151180.0
2009-02-19,0,151700.0
2009-02-20,0,152230.0
2009-02-21,0,152790.0
2009-02-22,0,152750.0
2009-02-23,0,153280.0
2009-02-24,0,154110.0
2009-02-25,0,154680.0
2009-02-26,0,155390.0
2009-02-27,0,156010.0
2009-02-28,0,156580.0
2009-03-01,0,156270.0
2009-03-02,0,157160.0
2009-03-03,0,159120.0
2009-03-04,0,161370.0
2009-03-05,0,163460.0
2009-03-06,0,165520.0
2009-03-07,0,167640.0
2009-03-08,0,169350.0
2009-03-09,0,171550.0
2009-03-10,0,173570.0
2009-03-11,0,175800.0
2009-03-12,0,177370.0
2009-03-13,0,179770.0
2009-03-14,0,181760.0
2009-03-15,0,183460.0
2009-03-16,0,185020.0
2009-03-17,0,186450.0
2009-03-18,0,187780.0
2009-03-19,0,189020.0
2009-03-20,0,190070.0
2009-03-21,0,190920.0
2009-03-22,0,190520.0
2009-03-23,0,191470.0
2009-03-24,0,192520.0
2009-03-25,0,193330.0
2009-03-26,0,194340.0
2009-03-27,0,195300.0
2009-03-28,0,196410.0
2009-03-29,0,198910.0
2009-03-30,0,200960.0
2009-03-31,0,202460.0
2009-04-01,0,204320.0
2009-04-02,0,206300.0
2009-04-03,0,207980.0
2009-04-04,0,209870.0
2009-04-05,0,209130.0
2009-04-06,0,210130.0
2009-04-07,0,211510.0
2009-04-08,0,212570.0
2009-04-09,0,213790.0
2009-04-10,0,215020.0
2009-04-11,0,216140.0
2009-04-12,0,215450.0
2009-04-13,0,216520.0
2009-04-14,0,217650.0
2009-04-15,0,218560.0
2009-04-16,0,219260.0
2009-04-17,0,220460.0
2009-04-18,0,221490.0
2009-04-19,0,221000.0
2009-04-20,0,222090.0
2009-04-21,0,223290.0
2009-04-22,0,224210.0
2009-04-23,0,225480.0
2009-04-24,0,226410.0
2009-04-25,0,227510.0
2009-04-26,0,226850.0
2009-04-27,0,227840.0
2009-04-28,0,228670.0
2009-04-29,0,229610.0
2009-04-30,0,230340.0
2009-05-01,0,231450.0
2009-05-02,0,232450.0
2009-05-03,0,231950.0
2009-05-04,0,232900.0
2009-05-05,0,234580.0
2009-05-06,0,236320.0
2009-05-07,0,238080.0
2009-05-08,0,239950.0
2009-05-09,0,241830.0
2009-05-10,0,243680.0
2009-05-11,0,245950.0
2009-05-12,0,248220.0
2009-05-13,0,252060.0
2009-05-14,0,256000.0
2009-05-15,0,259730.0
2009-05-16,0,263250.0
2009-05-17,0,266740.0
2009-05-18,0,270080.0
2009-05-19,0,273980.0
2009-05-20,0,279080.0
2009-05-21,0,284360.0
2009-05-22,0,289690.0
2009-05-23,0,294360.0
2009-05-24,0,297990.0
2009-05-25,0,301260.0
2009-05-26,0,303890.0
2009-05-27,0,306150.0
2009-05-28,0,309200.0
2009-05-29,0,312780.0
2009-05-30,0,315790.0
2009-05-31,0,318090.0
2009-06-01,0,320140.0
2009-06-02,0,322060.0
2009-06-03,0,323710.0
2009-06-04,0,325310.0
2009-06-05,0,326970.0
2009-06-06,0,328510.0
2009-06-07,0,330180.0
2009-06-08,0,331730.0
2009-06-09,0,332260.0
2009-06-10,0,332940.0
2009-06-11,0,333610.0
2009-06-12,0,334280.0
2009-06-13,0,334820.0
2009-06-14,0,333880.0
2009-06-15,0,333680.0
2009-06-16,0,333880.0
2009-06-17,0,334150.0
2009-06-18,0,334350.0
2009-06-19,0,334420.0
2009-06-20,0,334490.0
2009-06-21,0,333410.0
2009-06-22,0,332330.0
2009-06-23,0,332530.0
2009-06-24,0,332730.0
2009-06-25,0,332940.0
2009-06-26,0,331860.0
2009-06-27,0,330990.0
2009-06-28,0,329980.0
2009-06-29,0,330120.0
2009-06-30,0,330250.0
2009-07-01,0,330650.0
2009-07-02,0,330990.0
2009-07-03,0,330250.0
2009-07-04,0,329380.0
2009-07-05,0,328510.0
2009-07-06,0,328910.0
2009-07-07,0,329180.0
2009-07-08,0,329520.0
2009-07-09,0,329920.0
2009-07-10,0,329180.0
2009-07-11,0,328380.0
2009-07-12,0,327580.0
2009-07-13,0,328110.0
2009-07-14,0,328380.0
2009-07-15,0,328850.0
2009-07-16,0,329250.0
2009-07-17,0,329720.0
2009-07-18,0,328910.0
2009-07-19,0,328110.0
2009-07-20,0,328450.0
2009-07-21,0,328850.0
2009-07-22,0,329180.0
2009-07-23,0,329580.0
2009-07-24,0,329980.0
2009-07-25,0,329180.0
2009-07-26,0,328450.0
2009-07-27,0,328780.0
2009-07-28,0,328850.0
2009-07-29,0,328780.0
2009-07-30,0,329250.0
2009-07-31,0,329580.0
2009-08-01,0,329040.0
2009-08-02,0,328040.0
2009-08-03,0,328450.0
2009-08-04,0,328980.0
2009-08-05,0,329110.0
2009-08-06,0,329310.0
2009-08-07,0,329850.0
2009-08-08,0,329110.0
2009-08-09,0,328450.0
2009-08-10,0,328980.0
2009-08-11,0,329450.0
2009-08-12,0,329920.0
2009-08-13,0,330450.0
2009-08-14,0,330790.0
2009-08-15,0,330050.0
2009-08-16,0,329310.0
2009-08-17,0,329650.0
2009-08-18,0,330180.0
2009-08-19,0,330590.0
2009-08-20,0,330392.0
2009-08-21,0,331460.0
2009-08-22,0,330650.0
2009-08-23,0,329850.0
2009-08-24,0,329980.0
2009-08-25,0,330180.0
2009-08-26,0,330520.0
2009-08-27,0,330720.0
2009-08-28,0,330920.0
2009-08-29,0,330180.0
2009-08-30,0,329380.0
2009-08-31,0,329580.0
2009-09-01,0,329520.0
2009-09-02,0,329650.0
2009-09-03,0,329780.0
2009-09-04,0,329850.0
2009-09-05,0,328980.0
2009-09-06,0,328040.0
2009-09-07,0,327110.0
2009-09-08,0,327310.0
2009-09-09,0,327380.0
2009-09-10,0,327640.0
2009-09-11,0,327780.0
2009-09-12,0,326840.0
2009-09-13,0,325980.0
2009-09-14,0,325980.0
2009-09-15,0,325980.0
2009-09-16,0,325980.0
2009-09-17,0,326040.0
2009-09-18,0,326110.0
2009-09-19,0,325240.0
2009-09-20,0,324510.0
2009-09-21,0,324380.0
2009-09-22,0,324380.0
2009-09-23,0,324180.0
2009-09-24,0,324110.0
2009-09-25,0,324050.0
2009-09-26,0,323380.0
2009-09-27,0,322650.0
2009-09-28,0,322520.0
2009-09-29,0,322520.0
2009-09-30,0,322320.0
2009-10-01,0,322260.0
2009-10-02,0,322320.0
2009-10-03,0,321530.0
2009-10-04,0,320600.0
2009-10-05,0,319810.0
2009-10-06,0,318290.0
2009-10-07,0,315920.0
2009-10-08,0,312910.0
2009-10-09,0,309850.0
2009-10-10,0,307060.0
2009-10-11,0,305120.0
2009-10-12,0,304150.0
2009-10-13,0,304410.0
2009-10-14,0,303510.0
2009-10-15,0,301770.0
2009-10-16,0,299720.0
2009-10-17,0,297360.0
2009-10-18,0,294940.0
2009-10-19,0,293160.0
2009-10-20,0,292270.0
2009-10-21,0,291830.0
2009-10-22,0,291390.0
2009-10-23,0,290950.0
2009-10-24,0,290320.0
2009-10-25,0,289750.0
2009-10-26,0,289880.0
2009-10-27,0,289690.0
2009-10-28,0,289750.0
2009-10-29,0,289940.0
2009-10-30,0,290000.0
2009-10-31,0,289310.0
2009-11-01,0,288680.0
2009-11-02,0,289180.0
2009-11-03,0,289690.0
2009-11-04,0,290190.0
2009-11-05,0,290749.0
2009-11-06,0,290950.0
2009-11-07,0,289690.0
2009-11-08,0,289280.0
2009-11-09,0,288870.0
2009-11-10,0,289000.0
2009-11-11,0,289060.0
2009-11-12,0,289250.0
2009-11-13,0,289370.0
2009-11-14,0,288620.0
2009-11-15,0,287990.0
2009-11-16,0,287300.0
2009-11-17,0,286610.0
2009-11-18,0,285980.0
2009-11-19,0,285300.0
2009-11-20,0,284670.0
2009-11-21,0,283990.0
2009-11-22,0,283360.0
2009-11-23,0,283360.0
2009-11-24,0,283240.0
2009-11-25,0,283300.0
2009-11-26,0,282620.0
2009-11-27,0,282620.0
2009-11-28,0,281930.0
2009-11-29,0,281310.0
2009-11-30,0,281380.0
2009-12-01,0,281500.0
2009-12-02,0,281500.0
2009-12-03,0,281560.0
2009-12-04,0,281690.0
2009-12-05,0,281130.0
2009-12-06,0,280510.0
2009-12-07,0,280630.0
2009-12-08,0,280440.0
2009-12-09,0,280380.0
2009-12-10,0,280320.0
2009-12-11,0,280510.0
2009-12-12,0,280140.0
2009-12-13,0,279890.0
2009-12-14,0,279890.0
2009-12-15,0,279210.0
2009-12-16,0,279150.0
2009-12-17,0,279210.0
2009-12-18,0,279020.0
2009-12-19,0,278340.0
2009-12-20,0,277850.0
2009-12-21,0,278280.0
2009-12-22,0,278400.0
2009-12-23,0,278770.0
2009-12-24,0,279020.0
2009-12-25,0,278340.0
2009-12-26,0,277850.0
2009-12-27,0,277300.0
2009-12-28,0,277480.0
2009-12-29,0,278160.0
2009-12-30,0,278220.0
2009-12-31,0,278470.0
2010-01-01,0,277850.0
2010-01-02,0,277360.0
2010-01-03,0,276740.0
2010-01-04,0,277050.0
2010-01-05,0,277300.0
2010-01-06,0,277730.0
2010-01-07,0,278040.0
2010-01-08,0,278340.0
2010-01-09,0,277540.0
2010-01-10,0,276930.0
2010-01-11,0,277360.0
2010-01-12,0,278220.0
2010-01-13,0,278900.0
2010-01-14,0,279390.0
2010-01-15,0,279760.0
2010-01-16,0,280140.0
2010-01-17,0,279760.0
2010-01-18,0,280570.0
2010-01-19,0,281380.0
2010-01-20,0,282240.0
2010-01-21,0,283300.0
2010-01-22,0,284170.0
2010-01-23,0,284490.0
2010-01-24,0,283800.0
2010-01-25,0,284490.0
2010-01-26,0,285050.0
2010-01-27,0,285550.0
2010-01-28,0,286050.0
2010-01-29,0,286550.0
2010-01-30,0,286990.0
2010-01-31,0,286420.0
2010-02-01,0,286800.0
2010-02-02,0,287550.0
2010-02-03,0,288560.0
2010-02-04,0,290000.0
2010-02-05,0,290950.0
2010-02-06,0,292270.0
2010-02-07,0,291710.0
2010-02-08,0,292650.0
2010-02-09,0,293790.0
2010-02-10,0,294940.0
2010-02-11,0,295890.0
2010-02-12,0,296910.0
2010-02-13,0,297930.0
2010-02-14,0,297290.0
2010-02-15,0,298380.0
2010-02-16,0,299330.0
2010-02-17,0,300420.0
2010-02-18,0,301450.0
2010-02-19,0,301960.0
2010-02-20,0,302990.0
2010-02-21,0,302480.0
2010-02-22,0,302800.0
2010-02-23,0,303440.0
2010-02-24,0,303640.0
2010-02-25,0,304020.0
2010-02-26,0,304670.0
2010-02-27,0,304540.0
2010-02-28,0,303960.0
2010-03-01,0,303890.0
2010-03-02,0,303890.0
2010-03-03,0,305120.0
2010-03-04,0,305700.0
2010-03-05,0,306220.0
2010-03-06,0,306670.0
2010-03-07,0,306090.0
2010-03-08,0,306990.0
2010-03-09,0,308100.0
2010-03-10,0,309070.0
2010-03-11,0,310110.0
2010-03-12,0,311340.0
2010-03-13,0,312390.0
2010-03-14,0,311740.0
2010-03-15,0,312720.0
2010-03-16,0,313760.0
2010-03-17,0,314870.0
2010-03-18,0,315920.0
2010-03-19,0,316970.0
2010-03-20,0,317900.0
2010-03-21,0,317170.0
2010-03-22,0,318160.0
2010-03-23,0,319280.0
2010-03-24,0,320200.0
2010-03-25,0,321200.0
2010-03-26,0,322190.0
2010-03-27,0,323250.0
2010-03-28,0,322590.0
2010-03-29,0,323650.0
2010-03-30,0,324780.0
2010-03-31,0,325780.0
2010-04-01,0,326570.0
2010-04-02,0,327380.0
2010-04-03,0,328180.0
2010-04-04,0,327840.0
2010-04-05,0,328650.0
2010-04-06,0,329380.0
2010-04-07,0,330180.0
2010-04-08,0,330990.0
2010-04-09,0,330180.0
2010-04-10,0,329380.0
2010-04-11,0,328850.0
2010-04-12,0,329650.0
2010-04-13,0,330320.0
2010-04-14,0,331060.0
2010-04-15,0,331860.0
2010-04-16,0,332600.0
2010-04-17,0,333750.0
2010-04-18,0,335430.0
2010-04-19,0,337050.0
2010-04-20,0,338340.0
2010-04-21,0,339360.0
2010-04-22,0,341120.0
2010-04-23,0,342760.0
2010-04-24,0,344400.0
2010-04-25,0,346310.0
2010-04-26,0,347960.0
2010-04-27,0,349680.0
2010-04-28,0,350570.0
2010-04-29,0,350500.0
2010-04-30,0,350230.0
2010-05-01,0,350090.0
2010-05-02,0,349950.0
2010-05-03,0,349880.0
2010-05-04,0,349880.0
2010-05-05,0,349540.0
2010-05-06,0,349060.0
2010-05-07,0,348920.0
2010-05-08,0,348780.0
2010-05-09,0,348720.0
2010-05-10,0,348850.0
2010-05-11,0,348780.0
2010-05-12,0,348580.0
2010-05-13,0,348510.0
2010-05-14,0,348300.0
2010-05-15,0,347960.0
2010-05-16,0,345010.0
2010-05-17,0,344120.0
2010-05-18,0,343920.0
2010-05-19,0,343780.0
2010-05-20,0,343990.0
2010-05-21,0,344260.0
2010-05-22,0,344600.0
