date,time,reservoir_storage
2006-07-07,0,82966.0
2006-07-08,0,82620.0
2006-07-09,0,82335.0
2006-07-10,0,82006.0
2006-07-11,0,81632.0
2006-07-12,0,81230.0
2006-07-13,0,80813.0
2006-07-14,0,80398.0
2006-07-15,0,80028.0
2006-07-16,0,79644.0
2006-07-17,0,79246.0
2006-07-18,0,78864.0
2006-07-19,0,78467.0
2006-07-20,0,78043.0
2006-07-21,0,77678.0
2006-07-22,0,77241.0
2006-07-23,0,76835.0
2006-07-24,0,76444.0
2006-07-25,0,76053.0
2006-07-26,0,75678.0
2006-07-27,0,75276.0
2006-07-28,0,74888.0
2006-07-29,0,74530.0
2006-07-30,0,74130.0
2006-07-31,0,73731.0
2006-08-01,0,73333.0
2006-08-02,0,72894.0
2006-08-03,0,72470.0
2006-08-04,0,72132.0
2006-08-05,0,71808.0
2006-08-06,0,71485.0
2006-08-07,0,71191.0
2006-08-08,0,70855.0
2006-08-09,0,70479.0
2006-08-10,0,70131.0
2006-08-11,0,69784.0
2006-08-12,0,69465.0
2006-08-13,0,69106.0
2006-08-14,0,68568.0
2006-08-15,0,68156.0
2006-08-16,0,68046.0
2006-08-17,0,67909.0
2006-08-18,0,67376.0
2006-08-19,0,67131.0
2006-08-20,0,66859.0
2006-08-21,0,66560.0
2006-08-22,0,66276.0
2006-08-23,0,65910.0
2006-08-24,0,65600.0
2006-08-25,0,65264.0
2006-08-26,0,64968.0
2006-08-27,0,64674.0
2006-08-28,0,64420.0
2006-08-29,0,64193.0
2006-08-30,0,63833.0
2006-08-31,0,63607.0
2006-09-01,0,63395.0
2006-09-02,0,63209.0
2006-09-03,0,62958.0
2006-09-04,0,62826.0
2006-09-05,0,62562.0
2006-09-06,0,62259.0
2006-09-07,0,62023.0
2006-09-08,0,61734.0
2006-09-09,0,61499.0
2006-09-10,0,61198.0
2006-09-11,0,60951.0
2006-09-12,0,60717.0
2006-09-13,0,60496.0
2006-09-14,0,60185.0
2006-09-15,0,59927.0
2006-09-16,0,59668.0
2006-09-17,0,59462.0
2006-09-18,0,59205.0
2006-09-19,0,58898.0
2006-09-20,0,58629.0
2006-09-21,0,58361.0
2006-09-22,0,58119.0
2006-09-23,0,57839.0
2006-09-24,0,57649.0
2006-09-25,0,57357.0
2006-09-26,0,57092.0
2006-09-27,0,56865.0
2006-09-28,0,56613.0
2006-09-29,0,56325.0
2006-09-30,0,56099.0
2006-10-01,0,55849.0
2006-10-02,0,55550.0
2006-10-03,0,55313.0
2006-10-04,0,55053.0
2006-10-05,0,54805.0
2006-10-06,0,54619.0
2006-10-07,0,54397.0
2006-10-08,0,54163.0
2006-10-09,0,53966.0
2006-10-10,0,53782.0
2006-10-11,0,53660.0
2006-10-12,0,53415.0
2006-10-13,0,53305.0
2006-10-14,0,53110.0
2006-10-15,0,52976.0
2006-10-16,0,52781.0
2006-10-17,0,52539.0
2006-10-18,0,52272.0
2006-10-19,0,52055.0
2006-10-20,0,51813.0
2006-10-21,0,51597.0
2006-10-22,0,51393.0
2006-10-23,0,51129.0
2006-10-24,0,50902.0
2006-10-25,0,50699.0
2006-10-26,0,50449.0
2006-10-27,0,50247.0
2006-10-28,0,49987.0
2006-10-29,0,49762.0
2006-10-30,0,49550.0
2006-10-31,0,49303.0
2006-11-01,0,49044.0
2006-11-02,0,48810.0
2006-11-03,0,48635.0
2006-11-04,0,48332.0
2006-11-05,0,48099.0
2006-11-06,0,47879.0
2006-11-07,0,47636.0
2006-11-08,0,47382.0
2006-11-09,0,47152.0
2006-11-10,0,46808.0
2006-11-11,0,46533.0
2006-11-12,0,46305.0
2006-11-13,0,45998.0
2006-11-14,0,45771.0
2006-11-15,0,45534.0
2006-11-16,0,45511.0
2006-11-17,0,45342.0
2006-11-18,0,45207.0
2006-11-19,0,44937.0
2006-11-20,0,44724.0
2006-11-21,0,44523.0
2006-11-22,0,44322.0
2006-11-23,0,44144.0
2006-11-24,0,43900.0
2006-11-25,0,43645.0
2006-11-26,0,43458.0
2006-11-27,0,43226.0
2006-11-28,0,42996.0
2006-11-29,0,42755.0
2006-11-30,0,42558.0
2006-12-01,0,42329.0
2006-12-02,0,42101.0
2006-12-03,0,41895.0
2006-12-04,0,41679.0
2006-12-05,0,41506.0
2006-12-06,0,41270.0
2006-12-07,0,41109.0
2006-12-08,0,40938.0
2006-12-09,0,40884.0
2006-12-10,0,40820.0
2006-12-11,0,40745.0
2006-12-12,0,40681.0
2006-12-13,0,40617.0
2006-12-14,0,40500.0
2006-12-15,0,40479.0
2006-12-16,0,40415.0
2006-12-17,0,40214.0
2006-12-18,0,40055.0
2006-12-19,0,39992.0
2006-12-20,0,39876.0
2006-12-21,0,39791.0
2006-12-22,0,39760.0
2006-12-23,0,39749.0
2006-12-24,0,39675.0
2006-12-25,0,39528.0
2006-12-26,0,39350.0
2006-12-27,0,39360.0
2006-12-28,0,39308.0
2006-12-29,0,39266.0
2006-12-30,0,39151.0
2006-12-31,0,39078.0
2007-01-01,0,38953.0
2007-01-02,0,38880.0
2007-01-03,0,38766.0
2007-01-04,0,38703.0
2007-01-05,0,38672.0
2007-01-06,0,38787.0
2007-01-07,0,38828.0
2007-01-08,0,38922.0
2007-01-09,0,38963.0
2007-01-10,0,39036.0
2007-01-11,0,39120.0
2007-01-12,0,39183.0
2007-01-13,0,39141.0
2007-01-14,0,39141.0
2007-01-15,0,39183.0
2007-01-16,0,39224.0
2007-01-17,0,39287.0
2007-01-18,0,39319.0
2007-01-19,0,39371.0
2007-01-20,0,39413.0
2007-01-21,0,39465.0
2007-01-22,0,39476.0
2007-01-23,0,39518.0
2007-01-24,0,39570.0
2007-01-25,0,39623.0
2007-01-26,0,39633.0
2007-01-27,0,39760.0
2007-01-28,0,39781.0
2007-01-29,0,39833.0
2007-01-30,0,39854.0
2007-01-31,0,39949.0
2007-02-01,0,39971.0
2007-02-02,0,39971.0
2007-02-03,0,39971.0
2007-02-04,0,39971.0
2007-02-05,0,39971.0
2007-02-06,0,39971.0
2007-02-07,0,39971.0
2007-02-08,0,39971.0
2007-02-09,0,39971.0
2007-02-10,0,39971.0
2007-02-11,0,39971.0
2007-02-12,0,39971.0
2007-02-13,0,41453.0
2007-02-14,0,41560.0
2007-02-15,0,41647.0
2007-02-16,0,41776.0
2007-02-17,0,41863.0
2007-02-18,0,41993.0
2007-02-19,0,42101.0
2007-02-20,0,42112.0
2007-02-21,0,42134.0
2007-02-22,0,42329.0
2007-02-23,0,42493.0
2007-02-24,0,42591.0
2007-02-25,0,42722.0
2007-02-26,0,42996.0
2007-02-27,0,43436.0
2007-02-28,0,43701.0
2007-03-01,0,43944.0
2007-03-02,0,44155.0
2007-03-03,0,44222.0
2007-03-04,0,44333.0
2007-03-05,0,44870.0
2007-03-06,0,44982.0
2007-03-07,0,45094.0
2007-03-08,0,45207.0
2007-03-09,0,45320.0
2007-03-10,0,45432.0
2007-03-11,0,45545.0
2007-03-12,0,45658.0
2007-03-13,0,45885.0
2007-03-14,0,45998.0
2007-03-15,0,46112.0
2007-03-16,0,46226.0
2007-03-17,0,46339.0
2007-03-18,0,46454.0
2007-03-19,0,46568.0
2007-03-20,0,46796.0
2007-03-21,0,47026.0
2007-03-22,0,47141.0
2007-03-23,0,47141.0
2007-03-24,0,47371.0
2007-03-25,0,47486.0
2007-03-26,0,47602.0
2007-03-27,0,47717.0
2007-03-28,0,47949.0
2007-03-29,0,47949.0
2007-03-30,0,48065.0
2007-03-31,0,48181.0
2007-04-01,0,48297.0
2007-04-02,0,48413.0
2007-04-03,0,48413.0
2007-04-04,0,48530.0
2007-04-05,0,48647.0
2007-04-06,0,48647.0
2007-04-07,0,48764.0
2007-04-08,0,48880.0
2007-04-09,0,48647.0
2007-04-10,0,48297.0
2007-04-11,0,48065.0
2007-04-12,0,47833.0
2007-04-13,0,47717.0
2007-04-14,0,47602.0
2007-04-15,0,47486.0
2007-04-16,0,47256.0
2007-04-17,0,47141.0
2007-04-18,0,46911.0
2007-04-19,0,46682.0
2007-04-20,0,46568.0
2007-04-21,0,46339.0
2007-04-22,0,46226.0
2007-04-23,0,46112.0
2007-04-24,0,45998.0
2007-04-25,0,45885.0
2007-04-26,0,45771.0
2007-04-27,0,45545.0
2007-04-28,0,45432.0
2007-04-29,0,45320.0
2007-04-30,0,45094.0
2007-05-01,0,44982.0
2007-05-02,0,44758.0
2007-05-03,0,44534.0
2007-05-04,0,44423.0
2007-05-05,0,44200.0
2007-05-06,0,43978.0
2007-05-07,0,43756.0
2007-05-08,0,43535.0
2007-05-09,0,43314.0
2007-05-10,0,42985.0
2007-05-11,0,42875.0
2007-05-12,0,42547.0
2007-05-13,0,42438.0
2007-05-14,0,42112.0
2007-05-15,0,42003.0
2007-05-16,0,41787.0
2007-05-17,0,41571.0
2007-05-18,0,41356.0
2007-05-19,0,41141.0
2007-05-20,0,40927.0
2007-05-21,0,40713.0
2007-05-22,0,40500.0
2007-05-23,0,40182.0
2007-05-24,0,39971.0
2007-05-25,0,39760.0
2007-05-26,0,39549.0
2007-05-27,0,39235.0
2007-05-28,0,39026.0
2007-05-29,0,38714.0
2007-05-30,0,38403.0
2007-05-31,0,38197.0
2007-06-01,0,37888.0
2007-06-02,0,37683.0
2007-06-03,0,37479.0
2007-06-04,0,37072.0
2007-06-05,0,36768.0
2007-06-06,0,36465.0
2007-06-07,0,36064.0
2007-06-08,0,35865.0
2007-06-09,0,35567.0
2007-06-10,0,35171.0
2007-06-11,0,34876.0
2007-06-12,0,34582.0
2007-06-13,0,34193.0
2007-06-14,0,34096.0
2007-06-15,0,33613.0
2007-06-16,0,33134.0
2007-06-17,0,32753.0
2007-06-18,0,32375.0
2007-06-19,0,32000.0
2007-06-20,0,31627.0
2007-06-21,0,31256.0
2007-06-22,0,30797.0
2007-06-23,0,30431.0
2007-06-24,0,30069.0
2007-06-25,0,29619.0
2007-06-26,0,29351.0
2007-06-27,0,29085.0
2007-06-28,0,28556.0
2007-06-29,0,28206.0
2007-06-30,0,27773.0
2007-07-01,0,27429.0
2007-07-02,0,27003.0
2007-07-03,0,26664.0
2007-07-04,0,26245.0
2007-07-05,0,25912.0
2007-07-06,0,25582.0
2007-07-07,0,25173.0
2007-07-08,0,24848.0
2007-07-09,0,24527.0
2007-07-10,0,24207.0
2007-07-11,0,23890.0
2007-07-12,0,23576.0
2007-07-13,0,23341.0
2007-07-14,0,23031.0
2007-07-15,0,22724.0
2007-07-16,0,22495.0
2007-07-17,0,22192.0
2007-07-18,0,21884.0
2007-07-19,0,21645.0
2007-07-20,0,21393.0
2007-07-21,0,21114.0
2007-07-22,0,20873.0
2007-07-23,0,20519.0
2007-07-24,0,20218.0
2007-07-25,0,19892.0
2007-07-26,0,19513.0
2007-07-27,0,19222.0
2007-07-28,0,18920.0
2007-07-29,0,18708.0
2007-07-30,0,18391.0
2007-07-31,0,18064.0
2007-08-01,0,17806.0
2007-08-02,0,17459.0
2007-08-03,0,17162.0
2007-08-04,0,16964.0
2007-08-05,0,16646.0
2007-08-06,0,16383.0
2007-08-07,0,16098.0
2007-08-08,0,15852.0
2007-08-09,0,15512.0
2007-08-10,0,15201.0
2007-08-11,0,14906.0
2007-08-12,0,14614.0
2007-08-13,0,14303.0
2007-08-14,0,14031.0
2007-08-15,0,13728.0
2007-08-16,0,13463.0
2007-08-17,0,13130.0
2007-08-18,0,12835.0
2007-08-19,0,12597.0
2007-08-20,0,12284.0
2007-08-21,0,11997.0
2007-08-22,0,11744.0
2007-08-23,0,11490.0
2007-08-24,0,11200.0
2007-08-25,0,10940.0
2007-08-26,0,10707.0
2007-08-27,0,10584.0
2007-08-28,0,10598.0
2007-08-29,0,10580.0
2007-08-30,0,10561.0
2007-08-31,0,10575.0
2007-09-01,0,10566.0
2007-09-02,0,10519.0
2007-09-03,0,10538.0
2007-09-04,0,10533.0
2007-09-05,0,10542.0
2007-09-06,0,10542.0
2007-09-07,0,10500.0
2007-09-08,0,10472.0
2007-09-09,0,10505.0
2007-09-10,0,10486.0
2007-09-11,0,10486.0
2007-09-12,0,10454.0
2007-09-13,0,10472.0
2007-09-14,0,10486.0
2007-09-15,0,10468.0
2007-09-16,0,10496.0
2007-09-17,0,10468.0
2007-09-18,0,10458.0
2007-09-19,0,10458.0
2007-09-20,0,10454.0
2007-09-21,0,10357.0
2007-09-22,0,10361.0
2007-09-23,0,10445.0
2007-09-24,0,10384.0
2007-09-25,0,10375.0
2007-09-26,0,10370.0
2007-09-27,0,10380.0
2007-09-28,0,10389.0
2007-09-29,0,10375.0
2007-09-30,0,10361.0
2007-10-01,0,10343.0
2007-10-02,0,10301.0
2007-10-03,0,10370.0
2007-10-04,0,10278.0
2007-10-05,0,10343.0
2007-10-06,0,10287.0
2007-10-07,0,10301.0
2007-10-08,0,10283.0
2007-10-09,0,10264.0
2007-10-10,0,10264.0
2007-10-11,0,10287.0
2007-10-12,0,10338.0
2007-10-13,0,10310.0
2007-10-14,0,10251.0
2007-10-15,0,10301.0
2007-10-16,0,10283.0
2007-10-17,0,10251.0
2007-10-18,0,10246.0
2007-10-19,0,10269.0
2007-10-20,0,10274.0
2007-10-21,0,10251.0
2007-10-22,0,10214.0
2007-10-23,0,10251.0
2007-10-24,0,10205.0
2007-10-25,0,10260.0
2007-10-26,0,10228.0
2007-10-27,0,10200.0
2007-10-28,0,10246.0
2007-10-29,0,10223.0
2007-10-30,0,10251.0
2007-10-31,0,10219.0
2007-11-01,0,10232.0
2007-11-02,0,10237.0
2007-11-03,0,10219.0
2007-11-04,0,10205.0
2007-11-05,0,10191.0
2007-11-06,0,10209.0
2007-11-07,0,10223.0
2007-11-08,0,10251.0
2007-11-09,0,10187.0
2007-11-10,0,10232.0
2007-11-11,0,10260.0
2007-11-12,0,10214.0
2007-11-13,0,10219.0
2007-11-14,0,10196.0
2007-11-15,0,10246.0
2007-11-16,0,10228.0
2007-11-17,0,10274.0
2007-11-18,0,10232.0
2007-11-19,0,10278.0
2007-11-20,0,10283.0
2007-11-21,0,10242.0
2007-11-22,0,10297.0
2007-11-23,0,10242.0
2007-11-24,0,10237.0
2007-11-25,0,10287.0
2007-11-26,0,10283.0
2007-11-27,0,10274.0
2007-11-28,0,10269.0
2007-11-29,0,10283.0
2007-11-30,0,10347.0
2007-12-01,0,10274.0
2007-12-02,0,10269.0
2007-12-03,0,10306.0
2007-12-04,0,10306.0
2007-12-05,0,10315.0
2007-12-06,0,10228.0
2007-12-07,0,10412.0
2007-12-08,0,10477.0
2007-12-09,0,10542.0
2007-12-10,0,10524.0
2007-12-11,0,10556.0
2007-12-12,0,10538.0
2007-12-13,0,10603.0
2007-12-14,0,10570.0
2007-12-15,0,10566.0
2007-12-16,0,10589.0
2007-12-17,0,10613.0
2007-12-18,0,10707.0
2007-12-19,0,10754.0
2007-12-20,0,10892.0
2007-12-21,0,10916.0
2007-12-22,0,10968.0
2007-12-23,0,11002.0
2007-12-24,0,11089.0
2007-12-25,0,11084.0
2007-12-26,0,11055.0
2007-12-27,0,11079.0
2007-12-28,0,11161.0
2007-12-29,0,11142.0
2007-12-30,0,11181.0
2007-12-31,0,11152.0
2008-01-01,0,11195.0
2008-01-02,0,11186.0
2008-01-03,0,11200.0
2008-01-04,0,11332.0
2008-01-05,0,12140.0
2008-01-06,0,12878.0
2008-01-07,0,13174.0
2008-01-08,0,13348.0
2008-01-09,0,13457.0
2008-01-10,0,13507.0
2008-01-11,0,13556.0
2008-01-12,0,13656.0
2008-01-13,0,13661.0
2008-01-14,0,13756.0
2008-01-15,0,13795.0
2008-01-16,0,13778.0
2008-01-17,0,13817.0
2008-01-18,0,13873.0
2008-01-19,0,13918.0
2008-01-20,0,13940.0
2008-01-21,0,13940.0
2008-01-22,0,14031.0
2008-01-23,0,14127.0
2008-01-24,0,14275.0
2008-01-25,0,14435.0
2008-01-26,0,14579.0
2008-01-27,0,14870.0
2008-01-28,0,16327.0
2008-01-29,0,16868.0
2008-01-30,0,17181.0
2008-01-31,0,17382.0
2008-02-01,0,17642.0
2008-02-02,0,17694.0
2008-02-03,0,19070.0
2008-02-04,0,19948.0
2008-02-05,0,20318.0
2008-02-06,0,20656.0
2008-02-07,0,20931.0
2008-02-08,0,21055.0
2008-02-09,0,21268.0
2008-02-10,0,21378.0
2008-02-11,0,21571.0
2008-02-12,0,21727.0
2008-02-13,0,21929.0
2008-02-14,0,21981.0
2008-02-15,0,22184.0
2008-02-16,0,22313.0
2008-02-17,0,22381.0
2008-02-18,0,22586.0
2008-02-19,0,22624.0
2008-02-20,0,22824.0
2008-02-21,0,23085.0
2008-02-22,0,23474.0
2008-02-23,0,23882.0
2008-02-24,0,25763.0
2008-02-25,0,27378.0
2008-02-26,0,28119.0
2008-02-27,0,28626.0
2008-02-28,0,29005.0
2008-02-29,0,29360.0
2008-03-01,0,29664.0
2008-03-02,0,29970.0
2008-03-03,0,30159.0
2008-03-04,0,30404.0
2008-03-05,0,30632.0
2008-03-06,0,30806.0
2008-03-07,0,31017.0
2008-03-08,0,31275.0
2008-03-09,0,31376.0
2008-03-10,0,31506.0
2008-03-11,0,31692.0
2008-03-12,0,31897.0
2008-03-13,0,32037.0
2008-03-14,0,32253.0
2008-03-15,0,32460.0
2008-03-16,0,32602.0
2008-03-17,0,32715.0
2008-03-18,0,32924.0
2008-03-19,0,33077.0
2008-03-20,0,33143.0
2008-03-21,0,33277.0
2008-03-22,0,33363.0
2008-03-23,0,33555.0
2008-03-24,0,33661.0
2008-03-25,0,33854.0
2008-03-26,0,33999.0
2008-03-27,0,34096.0
2008-03-28,0,34144.0
2008-03-29,0,34241.0
2008-03-30,0,34445.0
2008-03-31,0,34553.0
2008-04-01,0,34641.0
2008-04-02,0,34837.0
2008-04-03,0,34856.0
2008-04-04,0,34974.0
2008-04-05,0,35132.0
2008-04-06,0,35191.0
2008-04-07,0,35309.0
2008-04-08,0,35398.0
2008-04-09,0,35507.0
2008-04-10,0,35567.0
2008-04-11,0,35388.0
2008-04-12,0,35171.0
2008-04-13,0,34915.0
2008-04-14,0,34709.0
2008-04-15,0,34631.0
2008-04-16,0,34533.0
2008-04-17,0,34416.0
2008-04-18,0,34358.0
2008-04-19,0,34602.0
2008-04-20,0,34163.0
2008-04-21,0,34115.0
2008-04-22,0,34037.0
2008-04-23,0,33960.0
2008-04-24,0,33748.0
2008-04-25,0,33661.0
2008-04-26,0,33536.0
2008-04-27,0,33421.0
2008-04-28,0,33344.0
2008-04-29,0,33210.0
2008-04-30,0,33058.0
2008-05-01,0,32962.0
2008-05-02,0,32858.0
2008-05-03,0,32791.0
2008-05-04,0,32848.0
2008-05-05,0,32715.0
2008-05-06,0,32583.0
2008-05-07,0,32375.0
2008-05-08,0,32065.0
2008-05-09,0,31906.0
2008-05-10,0,31692.0
2008-05-11,0,31543.0
2008-05-12,0,31330.0
2008-05-13,0,31164.0
2008-05-14,0,30943.0
2008-05-15,0,30769.0
2008-05-16,0,30668.0
2008-05-17,0,30468.0
2008-05-18,0,30250.0
2008-05-19,0,30078.0
2008-05-20,0,29826.0
2008-05-21,0,29503.0
2008-05-22,0,29298.0
2008-05-23,0,29182.0
2008-05-24,0,29005.0
2008-05-25,0,28899.0
2008-05-26,0,28811.0
2008-05-27,0,28740.0
2008-05-28,0,28626.0
2008-05-29,0,28529.0
2008-05-30,0,28451.0
2008-05-31,0,28232.0
2008-06-01,0,28084.0
2008-06-02,0,27842.0
2008-06-03,0,27549.0
2008-06-04,0,27198.0
2008-06-05,0,26901.0
2008-06-06,0,26690.0
2008-06-07,0,26521.0
2008-06-08,0,26170.0
2008-06-09,0,25970.0
2008-06-10,0,25673.0
2008-06-11,0,25344.0
2008-06-12,0,25043.0
2008-06-13,0,24816.0
2008-06-14,0,24527.0
2008-06-15,0,24231.0
2008-06-16,0,23945.0
2008-06-17,0,23662.0
2008-06-18,0,23388.0
2008-06-19,0,23132.0
2008-06-20,0,22808.0
2008-06-21,0,22556.0
2008-06-22,0,22252.0
2008-06-23,0,21966.0
2008-06-24,0,21660.0
2008-06-25,0,21349.0
2008-06-26,0,20866.0
2008-06-27,0,20620.0
2008-06-28,0,20268.0
2008-06-29,0,19948.0
2008-06-30,0,19674.0
2008-07-01,0,19340.0
2008-07-02,0,18981.0
2008-07-03,0,18708.0
2008-07-04,0,18452.0
2008-07-05,0,18217.0
2008-07-06,0,17964.0
2008-07-07,0,17616.0
2008-07-08,0,17285.0
2008-07-09,0,16900.0
2008-07-10,0,16496.0
2008-07-11,0,16079.0
2008-07-12,0,15791.0
2008-07-13,0,15404.0
2008-07-14,0,15029.0
2008-07-15,0,14701.0
2008-07-16,0,14389.0
2008-07-17,0,14025.0
2008-07-18,0,13700.0
2008-07-19,0,13413.0
2008-07-20,0,13141.0
2008-07-21,0,12867.0
2008-07-22,0,12539.0
2008-07-23,0,12315.0
2008-07-24,0,11997.0
2008-07-25,0,11754.0
2008-07-26,0,11475.0
2008-07-27,0,11264.0
2008-07-28,0,10992.0
2008-07-29,0,10759.0
2008-07-30,0,10500.0
2008-07-31,0,10310.0
2008-08-01,0,10064.0
2008-08-02,0,9799.0
2008-08-03,0,9565.0
2008-08-04,0,9365.0
2008-08-05,0,9058.0
2008-08-06,0,8869.0
2008-08-07,0,8634.0
2008-08-10,0,8079.0
2008-08-11,0,7877.0
2008-08-12,0,7687.0
2008-08-13,0,7447.0
2008-08-14,0,7217.0
2008-08-15,0,7123.0
2008-08-16,0,6836.0
2008-08-17,0,6670.0
2008-08-18,0,6520.0
2008-08-19,0,6373.0
2008-08-20,0,6240.0
2008-08-21,0,6110.0
2008-08-22,0,5874.0
2008-08-23,0,5628.0
2008-08-24,0,5381.0
2008-08-25,0,5298.0
2008-08-26,0,5295.0
2008-08-27,0,5292.0
2008-08-28,0,5290.0
2008-08-29,0,5281.0
2008-08-30,0,5269.0
2008-08-31,0,5254.0
2008-09-01,0,5275.0
2008-09-02,0,5272.0
2008-09-03,0,5269.0
2008-09-04,0,5266.0
2008-09-05,0,5263.0
2008-09-06,0,5260.0
2008-09-07,0,5257.0
2008-09-08,0,5254.0
2008-09-09,0,5251.0
2008-09-10,0,5249.0
2008-09-11,0,5246.0
2008-09-12,0,5240.0
2008-09-13,0,5021.0
2008-09-14,0,5013.0
2008-09-15,0,5004.0
2008-09-16,0,4999.0
2008-09-17,0,4987.0
2008-09-18,0,4979.0
2008-09-19,0,4976.0
2008-09-20,0,4976.0
2008-09-21,0,4970.0
2008-09-22,0,4968.0
2008-09-23,0,4965.0
2008-09-24,0,4962.0
2008-09-25,0,4959.0
2008-09-26,0,4956.0
2008-09-27,0,4953.0
2008-09-28,0,4951.0
2008-09-29,0,4948.0
2008-09-30,0,4945.0
2008-10-01,0,4942.0
2008-10-02,0,4939.0
2008-10-03,0,4937.0
2008-10-04,0,4928.0
2008-10-05,0,4925.0
2008-10-06,0,4923.0
2008-10-07,0,4920.0
2008-10-08,0,4917.0
2008-10-09,0,4914.0
2008-10-10,0,4911.0
2008-10-11,0,4909.0
2008-10-12,0,4906.0
2008-10-13,0,4903.0
2008-10-14,0,4900.0
2008-10-15,0,4898.0
2008-10-16,0,4895.0
2008-10-17,0,4892.0
2008-10-18,0,4889.0
2008-10-19,0,4886.0
2008-10-20,0,4884.0
2008-10-21,0,4881.0
2008-10-22,0,4878.0
2008-10-23,0,4875.0
2008-10-24,0,4875.0
2008-10-25,0,4870.0
2008-10-26,0,4864.0
2008-10-27,0,4861.0
2008-10-28,0,4859.0
2008-10-29,0,4856.0
2008-10-30,0,4853.0
2008-10-31,0,4850.0
2008-11-01,0,4848.0
2008-11-02,0,4845.0
2008-11-03,0,4848.0
2008-11-04,0,4845.0
2008-11-05,0,4842.0
2008-11-06,0,4839.0
2008-11-07,0,4836.0
2008-11-08,0,4834.0
2008-11-09,0,4831.0
2008-11-10,0,4828.0
2008-11-11,0,4825.0
2008-11-12,0,4823.0
2008-11-13,0,4820.0
2008-11-14,0,4817.0
2008-11-15,0,4814.0
2008-11-16,0,4809.0
2008-11-17,0,4806.0
2008-11-18,0,4806.0
2008-11-19,0,4803.0
2008-11-21,0,4795.0
2008-11-22,0,4792.0
2008-11-23,0,4790.0
2008-11-24,0,4787.0
2008-11-25,0,4784.0
2008-11-26,0,4781.0
2008-11-27,0,4779.0
2008-11-28,0,4776.0
2008-11-29,0,4773.0
2008-11-30,0,4770.0
2008-12-01,0,4768.0
2008-12-02,0,4765.0
2008-12-03,0,4762.0
2008-12-04,0,4759.0
2008-12-05,0,4757.0
2008-12-06,0,4754.0
2008-12-07,0,4751.0
2008-12-08,0,4749.0
2008-12-09,0,4746.0
2008-12-10,0,4743.0
2008-12-11,0,4740.0
2008-12-12,0,4738.0
2008-12-13,0,4735.0
2008-12-14,0,4732.0
2008-12-15,0,4729.0
2008-12-16,0,4727.0
2008-12-17,0,4724.0
2008-12-18,0,4721.0
2008-12-19,0,4719.0
2008-12-20,0,4716.0
2008-12-21,0,4713.0
2008-12-22,0,4710.0
2008-12-23,0,4708.0
2008-12-24,0,4705.0
2008-12-25,0,4702.0
2008-12-26,0,4705.0
2008-12-27,0,4708.0
2008-12-28,0,4710.0
2008-12-29,0,4713.0
2008-12-30,0,4716.0
2008-12-31,0,4719.0
2009-01-01,0,4721.0
2009-01-02,0,4727.0
2009-01-03,0,4729.0
2009-01-04,0,4735.0
2009-01-05,0,4738.0
2009-01-06,0,4740.0
2009-01-07,0,4743.0
2009-01-08,0,4746.0
2009-01-09,0,4749.0
2009-01-10,0,4751.0
2009-01-11,0,4754.0
2009-01-12,0,4757.0
2009-01-13,0,4759.0
2009-01-14,0,4762.0
2009-01-15,0,7163.0
2009-01-16,0,7155.0
2009-01-17,0,7148.0
2009-01-18,0,7141.0
2009-01-19,0,7134.0
2009-01-20,0,7130.0
2009-01-21,0,7137.0
2009-01-22,0,7184.0
2009-01-23,0,7293.0
2009-01-24,0,7585.0
2009-01-25,0,8106.0
2009-01-26,0,8299.0
2009-01-27,0,8561.0
2009-01-28,0,8581.0
2009-01-29,0,8815.0
2009-01-30,0,8857.0
2009-01-31,0,8890.0
2009-02-01,0,8923.0
2009-02-02,0,9045.0
2009-02-03,0,9058.0
2009-02-04,0,9198.0
2009-02-05,0,9245.0
2009-02-06,0,9417.0
2009-02-07,0,9434.0
2009-02-08,0,9583.0
2009-02-09,0,9679.0
2009-02-10,0,9821.0
2009-02-11,0,9902.0
2009-02-12,0,10046.0
2009-02-13,0,10191.0
2009-02-14,0,10412.0
2009-02-15,0,10608.0
2009-02-16,0,10580.0
2009-02-17,0,11584.0
2009-02-18,0,12258.0
2009-02-19,0,12566.0
2009-02-20,0,12846.0
2009-02-21,0,13087.0
2009-02-22,0,13222.0
2009-02-23,0,13684.0
2009-02-24,0,14292.0
2009-02-25,0,14678.0
2009-02-26,0,15106.0
2009-02-27,0,15195.0
2009-02-28,0,15549.0
2009-03-01,0,15627.0
2009-03-02,0,15840.0
2009-03-03,0,16234.0
2009-03-04,0,17027.0
2009-03-05,0,17701.0
2009-03-06,0,18017.0
2009-03-07,0,18304.0
2009-03-08,0,18647.0
2009-03-09,0,18742.0
2009-03-10,0,18885.0
2009-03-11,0,19084.0
2009-03-12,0,19319.0
2009-03-13,0,19402.0
2009-03-14,0,19590.0
2009-03-15,0,19899.0
2009-03-16,0,19984.0
2009-03-17,0,20104.0
2009-03-18,0,20211.0
2009-03-19,0,20297.0
2009-03-20,0,20461.0
2009-03-21,0,20808.0
2009-03-22,0,21070.0
2009-03-23,0,21504.0
2009-03-24,0,21734.0
2009-03-25,0,21981.0
2009-03-26,0,22154.0
2009-03-27,0,22373.0
2009-03-28,0,22541.0
2009-03-29,0,22777.0
2009-03-30,0,22900.0
2009-03-31,0,23085.0
2009-04-01,0,23341.0
2009-04-02,0,23544.0
2009-04-03,0,23646.0
