date,time,reservoir_storage
2006-12-11,0,7507.0
2006-12-12,0,7582.0
2006-12-13,0,7658.0
2006-12-14,0,7739.0
2006-12-15,0,7828.0
2006-12-16,0,7919.0
2006-12-17,0,8037.0
2006-12-18,0,8125.0
2006-12-19,0,8186.0
2006-12-20,0,8240.0
2006-12-21,0,8320.0
2006-12-22,0,8428.0
2006-12-23,0,8524.0
2006-12-24,0,8579.0
2006-12-25,0,8620.0
2006-12-26,0,8666.0
2006-12-27,0,8820.0
2006-12-28,0,9013.0
2006-12-29,0,9156.0
2006-12-30,0,9306.0
2006-12-31,0,9447.0
2007-01-01,0,9576.0
2007-01-02,0,9705.0
2007-01-03,0,9831.0
2007-01-04,0,9968.0
2007-01-05,0,10287.0
2007-01-06,0,10486.0
2007-01-07,0,10646.0
2007-01-08,0,10796.0
2007-01-09,0,10937.0
2007-01-10,0,11046.0
2007-01-11,0,11134.0
2007-01-12,0,11200.0
2007-01-13,0,11244.0
2007-01-14,0,11289.0
2007-01-15,0,11266.0
2007-01-16,0,11222.0
2007-01-17,0,11167.0
2007-01-18,0,11117.0
2007-01-19,0,11084.0
2007-01-20,0,11046.0
2007-01-21,0,11008.0
2007-01-22,0,10969.0
2007-01-23,0,10920.0
2007-01-24,0,10872.0
2007-01-25,0,10828.0
2007-01-26,0,10774.0
2007-01-27,0,10726.0
2007-01-28,0,10699.0
2007-01-29,0,10710.0
2007-01-30,0,10791.0
2007-01-31,0,10861.0
2007-02-01,0,10958.0
2007-02-02,0,11068.0
2007-02-03,0,11172.0
2007-02-04,0,11272.0
2007-02-05,0,11367.0
2007-02-06,0,11467.0
2007-02-07,0,11580.0
2007-02-08,0,11688.0
2007-02-09,0,11797.0
2007-02-10,0,11941.0
2007-02-11,0,12415.0
2007-02-12,0,12799.0
2007-02-13,0,13055.0
2007-02-14,0,13290.0
2007-02-15,0,13465.0
2007-02-16,0,13641.0
2007-02-17,0,13806.0
2007-02-18,0,13985.0
2007-02-19,0,14205.0
2007-02-20,0,14408.0
2007-02-21,0,14579.0
2007-02-22,0,14785.0
2007-02-23,0,15067.0
2007-02-24,0,15298.0
2007-02-25,0,15504.0
2007-02-26,0,15725.0
2007-02-27,0,16281.0
2007-02-28,0,16704.0
2007-03-01,0,16980.0
2007-03-02,0,17215.0
2007-03-03,0,17444.0
2007-03-04,0,17676.0
2007-03-05,0,17924.0
2007-03-06,0,18175.0
2007-03-07,0,18436.0
2007-03-08,0,18730.0
2007-03-09,0,19027.0
2007-03-10,0,19296.0
2007-03-11,0,19582.0
2007-03-12,0,19864.0
2007-03-13,0,20148.0
2007-03-14,0,20426.0
2007-03-15,0,20707.0
2007-03-16,0,20973.0
2007-03-17,0,21208.0
2007-03-18,0,21461.0
2007-03-19,0,21717.0
2007-03-20,0,22000.0
2007-03-21,0,22442.0
2007-03-22,0,22775.0
2007-03-23,0,23058.0
2007-03-24,0,23316.0
2007-03-25,0,23558.0
2007-03-26,0,23811.0
2007-03-27,0,24138.0
2007-03-28,0,24431.0
2007-03-29,0,24708.0
2007-03-30,0,24988.0
2007-03-31,0,25250.0
2007-04-01,0,25514.0
2007-04-02,0,25761.0
2007-04-03,0,26009.0
2007-04-04,0,26239.0
2007-04-05,0,26471.0
2007-04-06,0,26714.0
2007-04-07,0,26959.0
2007-04-08,0,27204.0
2007-04-09,0,27442.0
2007-04-10,0,27650.0
2007-04-11,0,27840.0
2007-04-12,0,28021.0
2007-04-13,0,28192.0
2007-04-14,0,28394.0
2007-04-15,0,28659.0
2007-04-16,0,28905.0
2007-04-17,0,29131.0
2007-04-18,0,29338.0
2007-04-19,0,29504.0
2007-04-20,0,29681.0
2007-04-21,0,29859.0
2007-04-22,0,30101.0
2007-04-23,0,30419.0
2007-04-24,0,30685.0
2007-04-25,0,30942.0
2007-04-26,0,31168.0
2007-04-27,0,31374.0
2007-04-28,0,31592.0
2007-04-29,0,31788.0
2007-04-30,0,31986.0
2007-05-01,0,32140.0
2007-05-02,0,32295.0
2007-05-03,0,32450.0
2007-05-04,0,32606.0
2007-05-05,0,32762.0
2007-05-06,0,32919.0
2007-05-07,0,33031.0
2007-05-08,0,33121.0
2007-05-09,0,33200.0
2007-05-10,0,33279.0
2007-05-11,0,33347.0
2007-05-12,0,33426.0
2007-05-13,0,33506.0
2007-05-14,0,33597.0
2007-05-15,0,33654.0
2007-05-16,0,33711.0
2007-05-17,0,33757.0
2007-05-18,0,33802.0
2007-05-19,0,33848.0
2007-05-20,0,33894.0
2007-05-21,0,33951.0
2007-05-22,0,33997.0
2007-05-23,0,34032.0
2007-05-24,0,34066.0
2007-05-25,0,34101.0
2007-05-26,0,34124.0
2007-05-27,0,34124.0
2007-05-28,0,34124.0
2007-05-29,0,34124.0
2007-05-30,0,34089.0
2007-05-31,0,34066.0
2007-06-01,0,34032.0
2007-06-02,0,34020.0
2007-06-03,0,33997.0
2007-06-04,0,33963.0
2007-06-05,0,33905.0
2007-06-06,0,33837.0
2007-06-07,0,33791.0
2007-06-08,0,33745.0
2007-06-09,0,33734.0
2007-06-10,0,33734.0
2007-06-11,0,33711.0
2007-06-12,0,33688.0
2007-06-13,0,33654.0
2007-06-14,0,33620.0
2007-06-15,0,33574.0
2007-06-16,0,33529.0
2007-06-17,0,33506.0
2007-06-18,0,33472.0
2007-06-19,0,33426.0
2007-06-20,0,31602.0
2007-06-21,0,31548.0
2007-06-22,0,31266.0
2007-06-23,0,30366.0
2007-06-24,0,29276.0
2007-06-25,0,28001.0
2007-06-26,0,26685.0
2007-06-27,0,25382.0
2007-06-28,0,24101.0
2007-06-29,0,22801.0
2007-06-30,0,21529.0
2007-07-01,0,20278.0
2007-07-02,0,19027.0
2007-07-03,0,17781.0
2007-07-04,0,16545.0
2007-07-05,0,15305.0
2007-07-06,0,14153.0
2007-07-07,0,12963.0
2007-07-08,0,11779.0
2007-07-09,0,10823.0
2007-07-10,0,9973.0
2007-07-11,0,9122.0
2007-07-12,0,8284.0
2007-07-13,0,7457.0
2007-07-14,0,7034.0
2007-07-15,0,6798.0
2007-07-16,0,6689.0
2007-07-17,0,6632.0
2007-07-18,0,6601.0
2007-07-19,0,6578.0
2007-07-20,0,6563.0
2007-07-21,0,6540.0
2007-07-22,0,6525.0
2007-07-23,0,6476.0
2007-07-24,0,6420.0
2007-07-25,0,6357.0
2007-07-26,0,6298.0
2007-07-27,0,6242.0
2007-07-28,0,6191.0
2007-07-29,0,6151.0
2007-07-30,0,6126.0
2007-07-31,0,6097.0
2007-08-01,0,6065.0
2007-08-02,0,6032.0
2007-08-03,0,6000.0
2007-08-04,0,5975.0
2007-08-05,0,5947.0
2007-08-06,0,5901.0
2007-08-07,0,5841.0
2007-08-08,0,5782.0
2007-08-09,0,5703.0
2007-08-10,0,5627.0
2007-08-11,0,5559.0
2007-08-12,0,5505.0
2007-08-13,0,5458.0
2007-08-14,0,5428.0
2007-08-15,0,5399.0
2007-08-16,0,5362.0
2007-08-17,0,5333.0
2007-08-18,0,5306.0
2007-08-19,0,5287.0
2007-08-20,0,5241.0
2007-08-21,0,5180.0
2007-08-22,0,5106.0
2007-08-23,0,5039.0
2007-08-24,0,4992.0
2007-08-25,0,4942.0
2007-08-26,0,4898.0
2007-08-27,0,4867.0
2007-08-28,0,4839.0
2007-08-29,0,4803.0
2007-08-30,0,4766.0
2007-08-31,0,4729.0
2007-09-01,0,4696.0
2007-09-02,0,4672.0
2007-09-03,0,4630.0
2007-09-04,0,4588.0
2007-09-05,0,4529.0
2007-09-06,0,4462.0
2007-09-07,0,4395.0
2007-09-08,0,4338.0
2007-09-09,0,4292.0
2007-09-10,0,4258.0
2007-09-11,0,4227.0
2007-09-12,0,4190.0
2007-09-13,0,4154.0
2007-09-14,0,4124.0
2007-09-15,0,4101.0
2007-09-16,0,4090.0
2007-09-17,0,4079.0
2007-09-18,0,4060.0
2007-09-19,0,4036.0
2007-09-20,0,4003.0
2007-09-21,0,3981.0
2007-09-22,0,3970.0
2007-09-23,0,3970.0
2007-09-24,0,3930.0
2007-09-25,0,3853.0
2007-09-26,0,3774.0
2007-09-27,0,3696.0
2007-09-28,0,3624.0
2007-09-29,0,3583.0
2007-09-30,0,3580.0
2007-10-01,0,3578.0
2007-10-02,0,3568.0
2007-10-03,0,3550.0
2007-10-04,0,3535.0
2007-10-05,0,3528.0
2007-10-06,0,3525.0
2007-10-07,0,3528.0
2007-10-08,0,3533.0
2007-10-09,0,3530.0
2007-10-10,0,3523.0
2007-10-11,0,3513.0
2007-10-12,0,3505.0
2007-10-13,0,3513.0
2007-10-14,0,3523.0
2007-10-15,0,3493.0
2007-10-16,0,3433.0
2007-10-17,0,3374.0
2007-10-18,0,3316.0
2007-10-19,0,3258.0
2007-10-20,0,3235.0
2007-10-21,0,3235.0
2007-10-22,0,3244.0
2007-10-23,0,3249.0
2007-10-24,0,3239.0
2007-10-25,0,3230.0
2007-10-26,0,3218.0
2007-10-27,0,3213.0
2007-10-28,0,3213.0
2007-10-29,0,3213.0
2007-10-30,0,3211.0
2007-10-31,0,3211.0
2007-11-01,0,3225.0
2007-11-02,0,3237.0
2007-11-03,0,3244.0
2007-11-04,0,3251.0
2007-11-05,0,3258.0
2007-11-06,0,3230.0
2007-11-07,0,3187.0
2007-11-08,0,3141.0
2007-11-09,0,3094.0
2007-11-10,0,3073.0
2007-11-11,0,3083.0
2007-11-12,0,3106.0
2007-11-13,0,3134.0
2007-11-14,0,3162.0
2007-11-15,0,3190.0
2007-11-16,0,3209.0
2007-11-17,0,3228.0
2007-11-18,0,3249.0
2007-11-19,0,3270.0
2007-11-20,0,3280.0
2007-11-21,0,3299.0
2007-11-22,0,3323.0
2007-11-23,0,3350.0
2007-11-24,0,3377.0
2007-11-25,0,3401.0
2007-11-26,0,3426.0
2007-11-27,0,3445.0
2007-11-28,0,3470.0
2007-11-29,0,3495.0
2007-11-30,0,3520.0
2007-12-01,0,3545.0
2007-12-02,0,3565.0
2007-12-03,0,3560.0
2007-12-04,0,3550.0
2007-12-05,0,3540.0
2007-12-06,0,3533.0
2007-12-07,0,3639.0
2007-12-08,0,3866.0
2007-12-09,0,3951.0
2007-12-10,0,4016.0
2007-12-11,0,4077.0
2007-12-12,0,4137.0
2007-12-13,0,4193.0
2007-12-14,0,4249.0
2007-12-15,0,4306.0
2007-12-16,0,4363.0
2007-12-17,0,4421.0
2007-12-18,0,4517.0
2007-12-19,0,4867.0
2007-12-20,0,5071.0
2007-12-21,0,5248.0
2007-12-22,0,5375.0
2007-12-23,0,5482.0
2007-12-24,0,5583.0
2007-12-25,0,5679.0
2007-12-26,0,5772.0
2007-12-27,0,5859.0
2007-12-28,0,5940.0
2007-12-29,0,6025.0
2007-12-30,0,6093.0
2007-12-31,0,6166.0
2008-01-01,0,6246.0
2008-01-02,0,6316.0
2008-01-03,0,6390.0
2008-01-04,0,6510.0
2008-01-05,0,8965.0
2008-01-06,0,10054.0
2008-01-07,0,10371.0
2008-01-08,0,10085.0
2008-01-09,0,9800.0
2008-01-10,0,9551.0
2008-01-11,0,9350.0
2008-01-12,0,9175.0
2008-01-13,0,9003.0
2008-01-14,0,8848.0
2008-01-15,0,8750.0
2008-01-16,0,8657.0
2008-01-18,0,8451.0
2008-01-19,0,8361.0
2008-01-20,0,8249.0
2008-01-21,0,8186.0
2008-01-22,0,8169.0
2008-01-23,0,8164.0
2008-01-24,0,8195.0
2008-01-25,0,8213.0
2008-01-26,0,8195.0
2008-01-27,0,8178.0
2008-01-28,0,8347.0
2008-01-29,0,8483.0
2008-01-30,0,8547.0
2008-01-31,0,8588.0
2008-02-01,0,8620.0
2008-02-02,0,8680.0
2008-02-03,0,10334.0
2008-02-04,0,10807.0
2008-02-05,0,10614.0
2008-02-06,0,10313.0
2008-02-07,0,10101.0
2008-02-08,0,10034.0
2008-02-09,0,10152.0
2008-02-10,0,10476.0
2008-02-11,0,10817.0
2008-02-12,0,11167.0
2008-02-13,0,11529.0
2008-02-14,0,11894.0
2008-02-15,0,12197.0
2008-02-16,0,12451.0
2008-02-17,0,12690.0
2008-02-18,0,12920.0
2008-02-19,0,13147.0
2008-02-20,0,13515.0
2008-02-21,0,13870.0
2008-02-22,0,14986.0
2008-02-23,0,16104.0
2008-02-24,0,18183.0
2008-02-25,0,19494.0
2008-02-26,0,19823.0
2008-02-27,0,19856.0
2008-02-28,0,19823.0
2008-02-29,0,19695.0
2008-03-01,0,19526.0
2008-03-02,0,19311.0
2008-03-03,0,19011.0
2008-03-04,0,18660.0
2008-03-05,0,18236.0
2008-03-06,0,17804.0
2008-03-07,0,17318.0
2008-03-08,0,16842.0
2008-03-09,0,16373.0
2008-03-10,0,15893.0
2008-03-11,0,15414.0
2008-03-12,0,14986.0
2008-03-13,0,14493.0
2008-03-14,0,13902.0
2008-03-15,0,13209.0
2008-03-16,0,12415.0
2008-03-17,0,11586.0
2008-03-18,0,10705.0
2008-03-19,0,9815.0
2008-03-20,0,8946.0
2008-03-21,0,8606.0
2008-03-22,0,9018.0
2008-03-23,0,9437.0
2008-03-24,0,9881.0
2008-03-25,0,10345.0
2008-03-26,0,10823.0
2008-03-27,0,11283.0
2008-03-28,0,11717.0
2008-03-29,0,12132.0
2008-03-30,0,12576.0
2008-03-31,0,12969.0
2008-04-01,0,13333.0
2008-04-02,0,13679.0
2008-04-03,0,14011.0
2008-04-04,0,14336.0
2008-04-05,0,14692.0
2008-04-06,0,15040.0
2008-04-07,0,15380.0
2008-04-08,0,15711.0
2008-04-09,0,16033.0
2008-04-10,0,16302.0
2008-04-11,0,16574.0
2008-04-12,0,16871.0
2008-04-13,0,17222.0
2008-04-14,0,17586.0
2008-04-15,0,17993.0
2008-04-16,0,18344.0
2008-04-17,0,18652.0
2008-04-18,0,18964.0
2008-04-19,0,19280.0
2008-04-20,0,19598.0
2008-04-21,0,19896.0
2008-04-22,0,20164.0
2008-04-23,0,20442.0
2008-04-24,0,20707.0
2008-04-25,0,20973.0
2008-04-26,0,21258.0
2008-04-27,0,21580.0
2008-04-28,0,21957.0
2008-04-29,0,22390.0
2008-04-30,0,22819.0
2008-05-01,0,23200.0
2008-05-02,0,23549.0
2008-05-03,0,23883.0
2008-05-04,0,24220.0
2008-05-05,0,24542.0
2008-05-06,0,24838.0
2008-05-07,0,25156.0
2008-05-08,0,25495.0
2008-05-09,0,25837.0
2008-05-10,0,26162.0
2008-05-11,0,26510.0
2008-05-12,0,26861.0
2008-05-13,0,27175.0
2008-05-14,0,27462.0
2008-05-15,0,27750.0
2008-05-16,0,28071.0
2008-05-17,0,28455.0
2008-05-18,0,28884.0
2008-05-19,0,29338.0
2008-05-20,0,29775.0
2008-05-21,0,30175.0
2008-05-22,0,30514.0
2008-05-23,0,30813.0
2008-05-24,0,31082.0
2008-05-25,0,31396.0
2008-05-26,0,31755.0
2008-05-27,0,32052.0
2008-05-28,0,32295.0
2008-05-29,0,32516.0
2008-05-30,0,32539.0
2008-05-31,0,32295.0
2008-06-01,0,32008.0
2008-06-02,0,31526.0
2008-06-03,0,30985.0
2008-06-04,0,30429.0
2008-06-05,0,29859.0
2008-06-06,0,29276.0
2008-06-07,0,28720.0
2008-06-08,0,28182.0
2008-06-09,0,27631.0
2008-06-10,0,27076.0
2008-06-11,0,26491.0
2008-06-12,0,25856.0
2008-06-13,0,25212.0
2008-06-14,0,24560.0
2008-06-15,0,23910.0
2008-06-16,0,23253.0
2008-06-17,0,22555.0
2008-06-18,0,21819.0
2008-06-19,0,21074.0
2008-06-20,0,20328.0
2008-06-21,0,19582.0
2008-06-22,0,18824.0
2008-06-23,0,18053.0
2008-06-24,0,17296.0
2008-06-25,0,16524.0
2008-06-26,0,15753.0
2008-06-27,0,14979.0
2008-06-28,0,14212.0
2008-06-29,0,13692.0
2008-06-30,0,13692.0
2008-07-01,0,13717.0
2008-07-02,0,13730.0
2008-07-03,0,13742.0
2008-07-04,0,13755.0
2008-07-05,0,13781.0
2008-07-06,0,13806.0
2008-07-07,0,13793.0
2008-07-08,0,13762.0
2008-07-09,0,13723.0
2008-07-10,0,13679.0
2008-07-11,0,13635.0
2008-07-12,0,13597.0
2008-07-13,0,13565.0
2008-07-14,0,13553.0
2008-07-15,0,13553.0
2008-07-16,0,13540.0
2008-07-17,0,13527.0
2008-07-18,0,13315.0
2008-07-19,0,12920.0
2008-07-20,0,12344.0
2008-07-21,0,11535.0
2008-07-22,0,10667.0
2008-07-23,0,9947.0
2008-07-24,0,9635.0
2008-07-25,0,9311.0
2008-07-26,0,9013.0
2008-07-27,0,8731.0
2008-07-28,0,8438.0
2008-07-29,0,8160.0
2008-07-30,0,7880.0
2008-07-31,0,7607.0
2008-08-01,0,7333.0
2008-08-02,0,7066.0
2008-08-03,0,6829.0
2008-08-04,0,6567.0
2008-08-05,0,6495.0
2008-08-06,0,6431.0
2008-08-07,0,6372.0
2008-08-10,0,6210.0
2008-08-11,0,6180.0
2008-08-12,0,6155.0
2008-08-13,0,6122.0
2008-08-14,0,6090.0
2008-08-15,0,6058.0
2008-08-16,0,6036.0
2008-08-17,0,6015.0
2008-08-18,0,5965.0
2008-08-19,0,5901.0
2008-08-20,0,5841.0
2008-08-21,0,5768.0
2008-08-22,0,5703.0
2008-08-23,0,5644.0
2008-08-24,0,5597.0
2008-08-25,0,5569.0
2008-08-26,0,5549.0
2008-08-27,0,5475.0
2008-08-28,0,5445.0
2008-08-29,0,5415.0
2008-08-30,0,5392.0
2008-08-31,0,5359.0
2008-09-01,0,5313.0
2008-09-04,0,5131.0
2008-09-05,0,5064.0
2008-09-06,0,5011.0
2008-09-07,0,4954.0
2008-09-08,0,4926.0
2008-09-09,0,4904.0
2008-09-10,0,4876.0
2008-09-11,0,4846.0
2008-09-12,0,4809.0
2008-09-13,0,4778.0
2008-09-14,0,4754.0
2008-09-16,0,4723.0
2008-09-17,0,4627.0
2008-09-18,0,4550.0
2008-09-19,0,4468.0
2008-09-20,0,4410.0
2008-09-21,0,4369.0
2008-09-22,0,4323.0
2008-09-23,0,4292.0
2008-09-24,0,4272.0
2008-09-25,0,4255.0
2008-09-26,0,4232.0
2008-09-27,0,4216.0
2008-09-28,0,4210.0
2008-09-29,0,4193.0
2008-09-30,0,4171.0
2008-10-01,0,4149.0
2008-10-02,0,4124.0
2008-10-03,0,4074.0
2008-10-04,0,4033.0
2008-10-05,0,3997.0
2008-10-06,0,3962.0
2008-10-07,0,3930.0
2008-10-08,0,3887.0
2008-10-09,0,3860.0
2008-10-10,0,3845.0
2008-10-11,0,3837.0
2008-10-12,0,3839.0
2008-10-13,0,3839.0
2008-10-14,0,3842.0
2008-10-15,0,3837.0
2008-10-16,0,3829.0
2008-10-17,0,3821.0
2008-10-18,0,3810.0
2008-10-19,0,3810.0
2008-10-20,0,3787.0
2008-10-21,0,3758.0
2008-10-22,0,3724.0
2008-10-23,0,3680.0
2008-10-24,0,3636.0
2008-10-25,0,3601.0
2008-10-26,0,3586.0
2008-10-27,0,3586.0
2008-10-28,0,3586.0
2008-10-29,0,3583.0
2008-10-30,0,3578.0
2008-10-31,0,3580.0
2008-11-01,0,3596.0
2008-11-02,0,3652.0
2008-11-03,0,3729.0
2008-11-04,0,3776.0
2008-11-05,0,3826.0
2008-11-06,0,3866.0
2008-11-07,0,3900.0
2008-11-08,0,3933.0
2008-11-09,0,3973.0
2008-11-10,0,4044.0
2008-11-11,0,4093.0
2008-11-12,0,4137.0
2008-11-13,0,4182.0
2008-11-14,0,4232.0
2008-11-15,0,4281.0
2008-11-16,0,4323.0
2008-11-17,0,4361.0
2008-11-18,0,4389.0
2008-11-19,0,4412.0
2008-11-20,0,4436.0
2008-11-21,0,4468.0
2008-11-22,0,4497.0
2008-11-23,0,4526.0
2008-11-24,0,4556.0
2008-11-25,0,4579.0
2008-11-26,0,4642.0
2008-11-27,0,4711.0
2008-11-28,0,4781.0
2008-11-29,0,4846.0
2008-11-30,0,4901.0
2008-12-01,0,4951.0
2008-12-02,0,4998.0
2008-12-03,0,5045.0
2008-12-04,0,5096.0
2008-12-05,0,5144.0
2008-12-06,0,5193.0
2008-12-07,0,5244.0
2008-12-08,0,5296.0
2008-12-09,0,5349.0
2008-12-10,0,5349.0
2008-12-11,0,5356.0
2008-12-12,0,5362.0
2008-12-13,0,5382.0
2008-12-14,0,5402.0
2008-12-15,0,5462.0
2008-12-16,0,5536.0
2008-12-17,0,5583.0
2008-12-18,0,5624.0
2008-12-19,0,5661.0
2008-12-20,0,5699.0
2008-12-21,0,5734.0
2008-12-22,0,5838.0
2008-12-23,0,6043.0
2008-12-24,0,6159.0
2008-12-25,0,6298.0
2008-12-26,0,6567.0
2008-12-27,0,6720.0
2008-12-28,0,6837.0
2008-12-29,0,6946.0
2008-12-30,0,7054.0
2008-12-31,0,7146.0
2009-01-01,0,7239.0
2009-01-02,0,7329.0
2009-01-03,0,7432.0
2009-01-04,0,7532.0
2009-01-05,0,7611.0
2009-01-06,0,7683.0
2009-01-07,0,7760.0
2009-01-08,0,7833.0
2009-01-09,0,7915.0
2009-01-10,0,8002.0
2009-01-11,0,8081.0
2009-01-12,0,8160.0
2009-01-13,0,8231.0
2009-01-14,0,8320.0
2009-01-15,0,8401.0
2009-01-16,0,8483.0
2009-01-17,0,8551.0
2009-01-18,0,8616.0
2009-01-19,0,8676.0
2009-01-20,0,8731.0
2009-01-21,0,8787.0
2009-01-22,0,8871.0
2009-01-23,0,9214.0
2009-01-24,0,9665.0
2009-01-25,0,10339.0
2009-01-26,0,10785.0
2009-01-27,0,11079.0
2009-01-28,0,11294.0
2009-01-29,0,11479.0
2009-01-30,0,11637.0
2009-01-31,0,11797.0
2009-02-01,0,11946.0
2009-02-02,0,12086.0
2009-02-03,0,12226.0
2009-02-04,0,12344.0
2009-02-05,0,12474.0
2009-02-06,0,12702.0
2009-02-07,0,13067.0
2009-02-08,0,13333.0
2009-02-09,0,13692.0
2009-02-10,0,13985.0
2009-02-11,0,14231.0
2009-02-12,0,14513.0
2009-02-13,0,14785.0
2009-02-14,0,15027.0
2009-02-15,0,15250.0
2009-02-16,0,15573.0
2009-02-17,0,16054.0
2009-02-18,0,16373.0
2009-02-19,0,16632.0
2009-02-20,0,16856.0
2009-02-21,0,17082.0
2009-02-22,0,17326.0
2009-02-23,0,17856.0
2009-02-24,0,18451.0
2009-02-25,0,18949.0
2009-02-26,0,19359.0
2009-02-27,0,19727.0
2009-02-28,0,20066.0
2009-03-01,0,20426.0
2009-03-02,0,20806.0
2009-03-03,0,21233.0
2009-03-04,0,21683.0
2009-03-05,0,22060.0
2009-03-06,0,22372.0
2009-03-07,0,22626.0
2009-03-08,0,22863.0
2009-03-09,0,23093.0
2009-03-10,0,23307.0
2009-03-11,0,23522.0
2009-03-12,0,23720.0
2009-03-13,0,23919.0
2009-03-14,0,24111.0
2009-03-15,0,24303.0
2009-03-16,0,24487.0
2009-03-17,0,24690.0
2009-03-18,0,24932.0
2009-03-19,0,25203.0
2009-03-20,0,25495.0
2009-03-21,0,25837.0
2009-03-22,0,26336.0
2009-03-23,0,26743.0
2009-03-24,0,27076.0
2009-03-25,0,27412.0
2009-03-26,0,27750.0
2009-03-27,0,28091.0
2009-03-28,0,28455.0
2009-03-29,0,28823.0
2009-03-30,0,29172.0
2009-03-31,0,29504.0
2009-04-01,0,29807.0
2009-04-02,0,30122.0
2009-04-03,0,30450.0
2009-04-04,0,30738.0
2009-04-05,0,31028.0
2009-04-06,0,31287.0
2009-04-07,0,31592.0
2009-04-08,0,32074.0
2009-04-09,0,32450.0
2009-04-10,0,32795.0
2009-04-11,0,33166.0
2009-04-12,0,33506.0
2009-04-13,0,33871.0
2009-04-14,0,34193.0
2009-04-15,0,34505.0
2009-04-16,0,34773.0
2009-04-17,0,35030.0
2009-04-18,0,35289.0
2009-04-19,0,35573.0
2009-04-20,0,35883.0
2009-04-21,0,36231.0
2009-04-22,0,36593.0
2009-04-23,0,36970.0
2009-04-24,0,37351.0
2009-04-25,0,37585.0
2009-04-26,0,37734.0
2009-04-27,0,37871.0
2009-04-28,0,37995.0
2009-04-29,0,38033.0
2009-04-30,0,37995.0
2009-05-01,0,38033.0
2009-05-02,0,38560.0
2009-05-03,0,38915.0
2009-05-04,0,39170.0
2009-05-05,0,39375.0
2009-05-06,0,39529.0
2009-05-07,0,39684.0
2009-05-08,0,39865.0
2009-05-09,0,40021.0
2009-05-10,0,40138.0
2009-05-11,0,40268.0
2009-05-12,0,40360.0
2009-05-13,0,40425.0
2009-05-14,0,40452.0
2009-05-15,0,40478.0
2009-05-16,0,40517.0
2009-05-17,0,40596.0
2009-05-18,0,40596.0
2009-05-19,0,40596.0
2009-05-20,0,40530.0
2009-05-21,0,40439.0
2009-05-22,0,40334.0
2009-05-23,0,40216.0
2009-05-24,0,40099.0
2009-05-25,0,39969.0
2009-05-26,0,39813.0
2009-05-27,0,39645.0
2009-05-28,0,39478.0
2009-05-29,0,39336.0
2009-05-30,0,39170.0
2009-05-31,0,39055.0
2009-06-01,0,38877.0
2009-06-02,0,38674.0
2009-06-03,0,38472.0
2009-06-04,0,38271.0
2009-06-05,0,38321.0
2009-06-06,0,38522.0
2009-06-07,0,38699.0
2009-06-08,0,38813.0
2009-06-09,0,38877.0
2009-06-10,0,38928.0
2009-06-11,0,38979.0
2009-06-12,0,39030.0
2009-06-13,0,39081.0
2009-06-14,0,39119.0
2009-06-15,0,39157.0
2009-06-16,0,39170.0
2009-06-17,0,39196.0
2009-06-18,0,39196.0
2009-06-19,0,39196.0
2009-06-20,0,39196.0
2009-06-21,0,39196.0
2009-06-22,0,39183.0
2009-06-23,0,39170.0
2009-06-24,0,39157.0
2009-06-25,0,39144.0
2009-06-26,0,39132.0
2009-06-27,0,39132.0
2009-06-28,0,39144.0
2009-06-29,0,39119.0
2009-06-30,0,39055.0
2009-07-01,0,38991.0
2009-07-02,0,38915.0
2009-07-03,0,38851.0
2009-07-04,0,38788.0
2009-07-05,0,38725.0
2009-07-06,0,38687.0
2009-07-07,0,38447.0
2009-07-08,0,37833.0
2009-07-09,0,36836.0
2009-07-10,0,35502.0
2009-07-11,0,34193.0
2009-07-12,0,32896.0
2009-07-13,0,31548.0
2009-07-14,0,30175.0
2009-07-15,0,28761.0
2009-07-16,0,27382.0
2009-07-17,0,26047.0
2009-07-18,0,24718.0
2009-07-19,0,23405.0
2009-07-20,0,22069.0
2009-07-21,0,20740.0
2009-07-22,0,19391.0
2009-07-23,0,18030.0
2009-07-24,0,16689.0
2009-07-25,0,15380.0
2009-07-26,0,14089.0
2009-07-27,0,12957.0
2009-07-28,0,12016.0
2009-07-29,0,11062.0
2009-07-30,0,10576.0
2009-07-31,0,10261.0
2009-08-01,0,9917.0
2009-08-02,0,9585.0
2009-08-03,0,9248.0
2009-08-04,0,8904.0
2009-08-05,0,8570.0
2009-08-06,0,8320.0
2009-08-07,0,8094.0
2009-08-08,0,7876.0
2009-08-09,0,7675.0
2009-08-10,0,7486.0
2009-08-11,0,7395.0
2009-08-12,0,7325.0
2009-08-13,0,7263.0
2009-08-14,0,7207.0
2009-08-15,0,7158.0
2009-08-16,0,7110.0
2009-08-17,0,7086.0
2009-08-18,0,7062.0
2009-08-19,0,7018.0
2009-08-20,0,6978.0
2009-08-21,0,6939.0
2009-08-22,0,6911.0
2009-08-23,0,6887.0
2009-08-24,0,6844.0
2009-08-25,0,6786.0
2009-08-26,0,6720.0
2009-08-27,0,6651.0
2009-08-28,0,6582.0
2009-08-29,0,6518.0
2009-08-30,0,6465.0
2009-08-31,0,6424.0
2009-09-01,0,6383.0
2009-09-02,0,6342.0
2009-09-03,0,6298.0
2009-09-04,0,6253.0
2009-09-05,0,6228.0
2009-09-06,0,6202.0
2009-09-07,0,6130.0
2009-09-08,0,6054.0
2009-09-09,0,5968.0
2009-09-10,0,5876.0
