date,time,reservoir_storage
2007-01-26,0,14360.0
2007-01-27,0,14453.0
2007-01-28,0,14566.0
2007-01-29,0,14680.0
2007-01-30,0,14775.0
2007-01-31,0,14880.0
2007-02-01,0,14981.0
2007-02-02,0,15072.0
2007-02-03,0,15164.0
2007-02-04,0,15245.0
2007-02-05,0,15312.0
2007-02-06,0,15389.0
2007-02-07,0,15477.0
2007-02-08,0,15555.0
2007-02-09,0,15639.0
2007-02-10,0,15780.0
2007-02-11,0,16705.0
2007-02-12,0,17295.0
2007-02-13,0,17664.0
2007-02-14,0,18016.0
2007-02-15,0,18356.0
2007-02-16,0,18737.0
2007-02-17,0,19123.0
2007-02-18,0,19540.0
2007-02-19,0,19963.0
2007-02-20,0,20330.0
2007-02-21,0,20689.0
2007-02-22,0,21111.0
2007-02-23,0,21612.0
2007-02-24,0,22041.0
2007-02-25,0,22517.0
2007-02-26,0,23014.0
2007-02-27,0,23853.0
2007-02-28,0,24523.0
2007-03-01,0,25044.0
2007-03-02,0,25520.0
2007-03-03,0,25995.0
2007-03-04,0,26521.0
2007-03-05,0,27117.0
2007-03-06,0,27763.0
2007-03-07,0,28466.0
2007-03-08,0,29141.0
2007-03-09,0,29851.0
2007-03-10,0,30513.0
2007-03-11,0,31246.0
2007-03-12,0,32085.0
2007-03-13,0,33028.0
2007-03-14,0,34033.0
2007-03-15,0,35040.0
2007-03-16,0,36150.0
2007-03-17,0,37301.0
2007-03-18,0,38474.0
2007-03-19,0,39610.0
2007-03-20,0,40756.0
2007-03-21,0,42108.0
2007-03-22,0,43224.0
2007-03-23,0,44196.0
2007-03-24,0,45150.0
2007-03-25,0,46115.0
2007-03-26,0,47147.0
2007-03-27,0,48327.0
2007-03-28,0,49297.0
2007-03-29,0,50266.0
2007-03-30,0,51292.0
2007-03-31,0,52295.0
2007-04-01,0,53356.0
2007-04-02,0,54524.0
2007-04-03,0,55744.0
2007-04-04,0,57076.0
2007-04-05,0,58363.0
2007-04-06,0,59666.0
2007-04-07,0,61048.0
2007-04-08,0,62499.0
2007-04-09,0,63968.0
2007-04-10,0,65375.0
2007-04-11,0,66598.0
2007-04-12,0,67644.0
2007-04-13,0,68495.0
2007-04-14,0,69474.0
2007-04-15,0,70392.0
2007-04-16,0,71246.0
2007-04-17,0,72162.0
2007-04-18,0,73055.0
2007-04-19,0,73800.0
2007-04-20,0,74548.0
2007-04-21,0,75257.0
2007-04-22,0,76269.0
2007-04-23,0,77260.0
2007-04-24,0,78286.0
2007-04-25,0,79553.0
2007-04-26,0,80814.0
2007-04-27,0,82517.0
2007-04-28,0,84252.0
2007-04-29,0,86171.0
2007-04-30,0,88158.0
2007-05-01,0,89825.0
2007-05-02,0,91256.0
2007-05-03,0,92951.0
2007-05-04,0,94200.0
2007-05-05,0,95297.0
2007-05-06,0,96336.0
2007-05-07,0,97396.0
2007-05-08,0,98721.0
2007-05-09,0,100316.0
2007-05-10,0,101873.0
2007-05-11,0,103772.0
2007-05-12,0,105604.0
2007-05-13,0,107417.0
2007-05-14,0,109075.0
2007-05-15,0,110641.0
2007-05-16,0,112269.0
2007-05-17,0,113994.0
2007-05-18,0,115645.0
2007-05-19,0,117165.0
2007-05-20,0,118712.0
2007-05-21,0,120055.0
2007-05-22,0,121245.0
2007-05-23,0,122261.0
2007-05-24,0,123102.0
2007-05-25,0,123909.0
2007-05-26,0,124827.0
2007-05-27,0,125766.0
2007-05-28,0,126708.0
2007-05-29,0,127562.0
2007-05-30,0,128437.0
2007-05-31,0,129296.0
2007-06-01,0,129919.0
2007-06-02,0,130470.0
2007-06-03,0,131170.0
2007-06-04,0,131649.0
2007-06-05,0,131649.0
2007-06-06,0,130305.0
2007-06-07,0,129223.0
2007-06-08,0,128145.0
2007-06-09,0,127108.0
2007-06-10,0,125929.0
2007-06-11,0,124539.0
2007-06-12,0,122833.0
2007-06-13,0,121423.0
2007-06-14,0,119984.0
2007-06-15,0,118536.0
2007-06-16,0,117060.0
2007-06-17,0,115505.0
2007-06-18,0,114081.0
2007-06-19,0,112510.0
2007-06-20,0,110795.0
2007-06-21,0,109245.0
2007-06-22,0,107620.0
2007-06-23,0,105989.0
2007-06-24,0,104354.0
2007-06-25,0,102334.0
2007-06-26,0,100120.0
2007-06-27,0,97767.0
2007-06-28,0,95408.0
2007-06-29,0,93298.0
2007-06-30,0,91131.0
2007-07-01,0,88727.0
2007-07-02,0,86354.0
2007-07-03,0,83906.0
2007-07-04,0,81198.0
2007-07-05,0,78185.0
2007-07-06,0,75385.0
2007-07-07,0,72566.0
2007-07-08,0,69870.0
2007-07-09,0,67388.0
2007-07-10,0,64900.0
2007-07-11,0,62151.0
2007-07-12,0,59591.0
2007-07-13,0,57199.0
2007-07-14,0,55404.0
2007-07-15,0,53974.0
2007-07-16,0,52553.0
2007-07-17,0,51176.0
2007-07-18,0,49877.0
2007-07-19,0,48327.0
2007-07-20,0,46970.0
2007-07-21,0,45474.0
2007-07-22,0,43994.0
2007-07-23,0,42899.0
2007-07-24,0,41871.0
2007-07-25,0,40746.0
2007-07-26,0,39720.0
2007-07-27,0,38592.0
2007-07-28,0,37706.0
2007-07-29,0,36803.0
2007-07-30,0,35887.0
2007-07-31,0,34874.0
2007-08-01,0,33816.0
2007-08-02,0,32815.0
2007-08-03,0,31911.0
2007-08-04,0,31023.0
2007-08-05,0,30152.0
2007-08-06,0,29206.0
2007-08-07,0,28193.0
2007-08-08,0,26993.0
2007-08-09,0,26139.0
2007-08-10,0,25229.0
2007-08-11,0,24414.0
2007-08-12,0,23618.0
2007-08-13,0,22945.0
2007-08-14,0,22054.0
2007-08-15,0,21202.0
2007-08-16,0,20490.0
2007-08-17,0,19957.0
2007-08-18,0,19423.0
2007-08-19,0,18929.0
2007-08-20,0,18463.0
2007-08-21,0,17459.0
2007-08-22,0,17918.0
2007-08-23,0,16920.0
2007-08-24,0,16318.0
2007-08-25,0,15933.0
2007-08-26,0,15384.0
2007-08-27,0,14961.0
2007-08-28,0,14755.0
2007-08-29,0,14517.0
2007-08-30,0,14468.0
2007-08-31,0,14253.0
2007-09-01,0,14083.0
2007-09-02,0,13916.0
2007-09-03,0,13750.0
2007-09-04,0,13655.0
2007-09-05,0,13454.0
2007-09-06,0,13529.0
2007-09-07,0,13417.0
2007-09-08,0,13464.0
2007-09-09,0,13454.0
2007-09-10,0,13468.0
2007-09-11,0,13279.0
2007-09-12,0,13233.0
2007-09-13,0,13142.0
2007-09-14,0,13051.0
2007-09-15,0,12956.0
2007-09-16,0,12875.0
2007-09-17,0,12790.0
2007-09-18,0,12679.0
2007-09-19,0,12564.0
2007-09-20,0,12454.0
2007-09-21,0,12345.0
2007-09-22,0,12263.0
2007-09-23,0,12181.0
2007-09-24,0,12121.0
2007-09-25,0,12040.0
2007-09-26,0,11938.0
2007-09-27,0,11867.0
2007-09-28,0,11850.0
2007-09-29,0,11867.0
2007-09-30,0,11896.0
2007-10-01,0,11892.0
2007-10-02,0,11884.0
2007-10-03,0,11884.0
2007-10-04,0,11888.0
2007-10-05,0,11896.0
2007-10-06,0,11913.0
2007-10-07,0,11955.0
2007-10-08,0,11989.0
2007-10-09,0,12023.0
2007-10-10,0,12044.0
2007-10-11,0,12044.0
2007-10-12,0,12036.0
2007-10-13,0,12019.0
2007-10-14,0,12040.0
2007-10-15,0,12036.0
2007-10-16,0,12053.0
2007-10-17,0,12044.0
2007-10-18,0,12032.0
2007-10-19,0,12023.0
2007-10-20,0,12023.0
2007-10-21,0,12006.0
2007-10-22,0,11959.0
2007-10-23,0,11921.0
2007-10-24,0,11867.0
2007-10-25,0,11800.0
2007-10-26,0,11724.0
2007-10-27,0,11654.0
2007-10-28,0,11592.0
2007-10-29,0,11679.0
2007-10-30,0,11783.0
2007-10-31,0,11875.0
2007-11-01,0,11947.0
2007-11-02,0,12023.0
2007-11-03,0,12100.0
2007-11-04,0,12168.0
2007-11-05,0,12237.0
2007-11-06,0,12289.0
2007-11-07,0,12332.0
2007-11-08,0,12376.0
2007-11-09,0,12424.0
2007-11-10,0,12472.0
2007-11-11,0,12546.0
2007-11-12,0,12679.0
2007-11-13,0,12799.0
2007-11-14,0,12902.0
2007-11-15,0,12983.0
2007-11-16,0,13055.0
2007-11-17,0,13132.0
2007-11-18,0,13205.0
2007-11-19,0,13279.0
2007-11-20,0,13357.0
2007-11-21,0,13431.0
2007-11-22,0,13496.0
2007-11-23,0,13562.0
2007-11-24,0,13622.0
2007-11-25,0,13679.0
2007-11-26,0,13726.0
2007-11-27,0,13712.0
2007-11-28,0,13735.0
2007-11-29,0,13764.0
2007-11-30,0,13792.0
2007-12-01,0,13787.0
2007-12-02,0,13764.0
2007-12-03,0,13740.0
2007-12-04,0,13717.0
2007-12-05,0,13735.0
2007-12-06,0,13797.0
2007-12-07,0,14267.0
2007-12-08,0,14651.0
2007-12-09,0,14840.0
2007-12-10,0,14991.0
2007-12-11,0,15118.0
2007-12-12,0,15240.0
2007-12-13,0,15374.0
2007-12-14,0,15482.0
2007-12-15,0,15592.0
2007-12-16,0,15696.0
2007-12-17,0,15817.0
2007-12-18,0,16045.0
2007-12-19,0,16842.0
2007-12-20,0,17533.0
2007-12-21,0,17527.0
2007-12-22,0,17762.0
2007-12-23,0,17819.0
2007-12-24,0,18080.0
2007-12-25,0,18368.0
2007-12-26,0,18605.0
2007-12-27,0,18809.0
2007-12-28,0,18989.0
2007-12-29,0,19172.0
2007-12-30,0,19337.0
2007-12-31,0,19503.0
2008-01-01,0,19657.0
2008-01-02,0,19989.0
2008-01-03,0,20165.0
2008-01-04,0,20586.0
2008-01-05,0,26025.0
2008-01-06,0,27969.0
2008-01-07,0,28831.0
2008-01-08,0,28774.0
2008-01-09,0,28378.0
2008-01-10,0,27723.0
2008-01-11,0,27024.0
2008-01-12,0,26460.0
2008-01-13,0,25919.0
2008-01-14,0,25468.0
2008-01-15,0,25460.0
2008-01-16,0,25942.0
2008-01-17,0,26276.0
2008-01-18,0,26590.0
2008-01-19,0,26938.0
2008-01-20,0,27290.0
2008-01-21,0,27731.0
2008-01-22,0,28113.0
2008-01-23,0,28539.0
2008-01-24,0,28888.0
2008-01-25,0,29149.0
2008-01-26,0,29404.0
2008-01-27,0,29760.0
2008-01-28,0,30725.0
2008-01-29,0,31314.0
2008-01-30,0,31850.0
2008-01-31,0,32190.0
2008-02-01,0,32506.0
2008-02-02,0,32859.0
2008-02-03,0,34179.0
2008-02-04,0,33816.0
2008-02-05,0,32611.0
2008-02-06,0,31263.0
2008-02-07,0,29909.0
2008-02-08,0,28766.0
2008-02-09,0,27055.0
2008-02-10,0,25836.0
2008-02-11,0,24335.0
2008-02-12,0,23175.0
2008-02-13,0,21967.0
2008-02-14,0,20631.0
2008-02-15,0,20618.0
2008-02-16,0,21314.0
2008-02-17,0,21947.0
2008-02-18,0,22592.0
2008-02-19,0,23196.0
2008-02-20,0,23924.0
2008-02-21,0,24255.0
2008-02-22,0,26598.0
2008-02-23,0,28620.0
2008-02-24,0,31937.0
2008-02-25,0,34699.0
2008-02-26,0,36822.0
2008-02-27,0,37831.0
2008-02-28,0,39372.0
2008-02-29,0,40292.0
2008-03-01,0,40960.0
2008-03-02,0,41747.0
2008-03-03,0,40858.0
2008-03-04,0,39541.0
2008-03-05,0,37599.0
2008-03-06,0,36197.0
2008-03-07,0,33898.0
2008-03-08,0,32225.0
2008-03-09,0,30471.0
2008-03-10,0,28831.0
2008-03-11,0,26675.0
2008-03-12,0,25281.0
2008-03-13,0,24429.0
2008-03-14,0,25200.0
2008-03-15,0,25527.0
2008-03-16,0,25678.0
2008-03-17,0,26154.0
2008-03-18,0,27079.0
2008-03-19,0,28289.0
2008-03-20,0,29264.0
2008-03-21,0,30177.0
2008-03-22,0,31220.0
2008-03-23,0,32383.0
2008-03-24,0,33663.0
2008-03-25,0,34985.0
2008-03-26,0,36756.0
2008-03-27,0,37667.0
2008-03-28,0,39163.0
2008-03-29,0,40342.0
2008-03-30,0,41614.0
2008-03-31,0,42836.0
2008-04-01,0,44484.0
2008-04-02,0,44881.0
2008-04-03,0,45875.0
2008-04-04,0,48148.0
2008-04-05,0,49399.0
2008-04-06,0,49911.0
2008-04-07,0,50829.0
2008-04-08,0,52037.0
2008-04-09,0,53202.0
2008-04-10,0,54129.0
2008-04-11,0,55102.0
2008-04-12,0,56622.0
2008-04-13,0,58426.0
2008-04-14,0,60755.0
2008-04-15,0,63264.0
2008-04-16,0,64413.0
2008-04-17,0,66025.0
2008-04-18,0,67940.0
2008-04-19,0,69952.0
2008-04-20,0,71828.0
2008-04-21,0,73167.0
2008-04-22,0,74562.0
2008-04-23,0,76141.0
2008-04-24,0,77736.0
2008-04-25,0,79713.0
2008-04-26,0,81272.0
2008-04-27,0,83502.0
2008-04-28,0,86643.0
2008-04-29,0,89716.0
2008-04-30,0,92762.0
2008-05-01,0,94930.0
2008-05-02,0,97332.0
2008-05-03,0,100022.0
2008-05-04,0,102169.0
2008-05-05,0,104171.0
2008-05-06,0,106006.0
2008-05-07,0,108380.0
2008-05-08,0,111017.0
2008-05-09,0,113217.0
2008-05-10,0,115767.0
2008-05-11,0,118800.0
2008-05-12,0,121227.0
2008-05-13,0,123550.0
2008-05-14,0,126418.0
2008-05-15,0,129132.0
2008-05-16,0,133129.0
2008-05-17,0,137650.0
2008-05-18,0,141836.0
2008-05-19,0,146424.0
2008-05-20,0,150548.0
2008-05-21,0,154365.0
2008-05-22,0,156469.0
2008-05-23,0,158185.0
2008-05-24,0,159749.0
2008-05-25,0,161380.0
2008-05-26,0,162633.0
2008-05-27,0,163911.0
2008-05-28,0,165541.0
2008-05-29,0,166235.0
2008-05-30,0,167177.0
2008-05-31,0,168636.0
2008-06-01,0,170266.0
2008-06-02,0,171633.0
2008-06-03,0,172152.0
2008-06-04,0,173172.0
2008-06-05,0,174048.0
2008-06-06,0,175157.0
2008-06-07,0,176710.0
2008-06-08,0,177658.0
2008-06-09,0,178038.0
2008-06-10,0,178249.0
2008-06-11,0,178038.0
2008-06-12,0,177089.0
2008-06-13,0,176311.0
2008-06-14,0,175262.0
2008-06-15,0,173881.0
2008-06-16,0,172298.0
2008-06-17,0,170618.0
2008-06-18,0,168300.0
2008-06-19,0,166092.0
2008-06-20,0,163140.0
2008-06-21,0,160634.0
2008-06-22,0,157725.0
2008-06-23,0,155078.0
2008-06-24,0,152255.0
2008-06-25,0,149064.0
2008-06-26,0,146270.0
2008-06-27,0,143039.0
2008-06-28,0,140181.0
2008-06-29,0,136729.0
2008-06-30,0,133222.0
2008-07-01,0,129626.0
2008-07-02,0,126309.0
2008-07-03,0,122011.0
2008-07-04,0,118324.0
2008-07-05,0,113873.0
2008-07-06,0,110010.0
2008-07-07,0,105588.0
2008-07-08,0,101445.0
2008-07-09,0,97026.0
2008-07-10,0,93314.0
2008-07-11,0,89484.0
2008-07-12,0,85489.0
2008-07-13,0,81760.0
2008-07-14,0,78504.0
2008-07-15,0,75271.0
2008-07-16,0,72273.0
2008-07-17,0,68793.0
2008-07-18,0,65626.0
2008-07-19,0,65454.0
2008-07-20,0,62009.0
2008-07-21,0,55453.0
2008-07-22,0,52189.0
2008-07-23,0,50060.0
2008-07-24,0,47579.0
2008-07-25,0,45669.0
2008-07-26,0,43508.0
2008-07-27,0,41675.0
2008-07-28,0,39800.0
2008-07-29,0,38210.0
2008-07-30,0,36263.0
2008-07-31,0,35569.0
2008-08-01,0,34097.0
2008-08-02,0,32877.0
2008-08-03,0,32137.0
2008-08-04,0,30219.0
2008-08-05,0,28912.0
2008-08-06,0,27882.0
2008-08-07,0,26055.0
2008-08-10,0,22758.0
2008-08-11,0,21407.0
2008-08-12,0,20483.0
2008-08-13,0,19141.0
2008-08-14,0,17607.0
2008-08-15,0,16776.0
2008-08-16,0,15960.0
2008-08-17,0,15261.0
2008-08-18,0,14631.0
2008-08-19,0,14389.0
2008-08-20,0,14296.0
2008-08-21,0,14258.0
2008-08-22,0,14204.0
2008-08-23,0,14151.0
2008-08-24,0,14093.0
2008-08-25,0,14040.0
2008-08-26,0,13983.0
2008-08-27,0,13911.0
2008-08-28,0,13844.0
2008-08-29,0,13778.0
2008-08-30,0,13702.0
2008-08-31,0,13599.0
2008-09-01,0,13478.0
2008-09-02,0,13357.0
2008-09-03,0,13238.0
2008-09-04,0,13110.0
2008-09-05,0,12992.0
2008-09-06,0,12906.0
2008-09-07,0,12834.0
2008-09-08,0,12758.0
2008-09-09,0,12679.0
2008-09-10,0,12590.0
2008-09-11,0,12515.0
2008-09-12,0,12450.0
2008-09-13,0,12371.0
2008-09-14,0,12280.0
2008-09-15,0,12190.0
2008-09-16,0,12096.0
2008-09-17,0,12015.0
2008-09-18,0,11947.0
2008-09-19,0,11875.0
2008-09-20,0,11812.0
2008-09-21,0,11745.0
2008-09-22,0,11691.0
2008-09-23,0,11579.0
2008-09-24,0,11464.0
2008-09-25,0,11411.0
2008-09-26,0,11375.0
2008-09-27,0,11338.0
2008-09-28,0,11306.0
2008-09-29,0,11273.0
2008-09-30,0,11241.0
2008-10-01,0,11225.0
2008-10-02,0,11209.0
2008-10-03,0,11185.0
2008-10-04,0,11173.0
2008-10-05,0,11229.0
2008-10-06,0,11273.0
2008-10-07,0,11301.0
2008-10-08,0,11322.0
2008-10-09,0,11342.0
2008-10-10,0,11354.0
2008-10-11,0,11366.0
2008-10-12,0,11375.0
2008-10-13,0,11391.0
2008-10-14,0,11411.0
2008-10-15,0,11432.0
2008-10-16,0,11456.0
2008-10-17,0,11477.0
2008-10-18,0,11493.0
2008-10-19,0,11509.0
2008-10-20,0,11526.0
2008-10-21,0,11542.0
2008-10-22,0,11559.0
2008-10-23,0,11571.0
2008-10-24,0,11579.0
2008-10-25,0,11596.0
2008-10-26,0,11608.0
2008-10-27,0,11616.0
2008-10-28,0,11625.0
2008-10-29,0,11641.0
2008-10-30,0,11650.0
2008-10-31,0,11666.0
2008-11-01,0,11745.0
2008-11-02,0,13270.0
2008-11-03,0,13978.0
2008-11-04,0,14468.0
2008-11-05,0,14885.0
2008-11-06,0,15184.0
2008-11-07,0,15472.0
2008-11-08,0,15759.0
2008-11-09,0,16141.0
2008-11-10,0,16562.0
2008-11-11,0,16903.0
2008-11-12,0,17199.0
2008-11-13,0,17527.0
2008-11-14,0,17860.0
2008-11-15,0,18191.0
2008-11-16,0,18492.0
2008-11-17,0,18767.0
2008-11-18,0,19020.0
2008-11-19,0,19239.0
2008-11-20,0,19447.0
2008-11-21,0,19645.0
2008-11-22,0,19826.0
2008-11-23,0,19995.0
2008-11-24,0,20140.0
2008-11-25,0,20286.0
2008-11-26,0,20502.0
2008-11-27,0,20773.0
2008-11-28,0,21000.0
2008-11-29,0,21202.0
2008-11-30,0,21393.0
2008-12-01,0,21579.0
2008-12-02,0,21759.0
2008-12-03,0,21926.0
2008-12-04,0,22088.0
2008-12-05,0,22244.0
2008-12-06,0,22387.0
2008-12-07,0,22531.0
2008-12-08,0,21725.0
2008-12-09,0,20298.0
2008-12-10,0,18851.0
2008-12-11,0,17481.0
2008-12-12,0,16125.0
2008-12-13,0,14725.0
2008-12-14,0,13408.0
2008-12-15,0,12104.0
2008-12-16,0,11654.0
2008-12-17,0,11829.0
2008-12-18,0,12019.0
2008-12-19,0,12203.0
2008-12-20,0,12393.0
2008-12-21,0,12590.0
2008-12-22,0,12974.0
2008-12-23,0,13376.0
2008-12-24,0,13651.0
2008-12-25,0,14059.0
2008-12-26,0,14556.0
2008-12-27,0,14890.0
2008-12-28,0,15220.0
2008-12-29,0,15571.0
2008-12-30,0,15938.0
2008-12-31,0,16313.0
2009-01-01,0,16666.0
2009-01-02,0,17020.0
2009-01-03,0,17396.0
2009-01-04,0,17722.0
2009-01-05,0,18016.0
2009-01-06,0,18303.0
2009-01-07,0,18587.0
2009-01-08,0,18887.0
2009-01-09,0,19226.0
2009-01-10,0,19558.0
2009-01-11,0,19869.0
2009-01-12,0,20190.0
2009-01-13,0,20547.0
2009-01-14,0,20922.0
2009-01-15,0,21294.0
2009-01-16,0,21659.0
2009-01-17,0,22007.0
2009-01-18,0,22346.0
2009-01-19,0,22675.0
2009-01-20,0,22986.0
2009-01-21,0,23287.0
2009-01-22,0,23960.0
2009-01-23,0,25730.0
2009-01-24,0,28265.0
2009-01-25,0,30160.0
2009-01-26,0,31314.0
2009-01-27,0,32163.0
2009-01-28,0,32912.0
2009-01-29,0,33627.0
2009-01-30,0,34297.0
2009-01-31,0,34948.0
2009-02-01,0,35560.0
2009-02-02,0,36150.0
2009-02-03,0,36737.0
2009-02-04,0,37339.0
2009-02-05,0,37899.0
2009-02-06,0,38572.0
2009-02-07,0,39342.0
2009-02-08,0,40010.0
2009-02-09,0,40838.0
2009-02-10,0,41501.0
2009-02-11,0,42139.0
2009-02-12,0,42815.0
2009-02-13,0,43508.0
2009-02-14,0,44058.0
2009-02-15,0,44623.0
2009-02-16,0,45506.0
2009-02-17,0,44827.0
2009-02-18,0,42930.0
2009-02-19,0,41143.0
2009-02-20,0,39124.0
2009-02-21,0,38064.0
2009-02-22,0,36566.0
2009-02-23,0,35821.0
2009-02-24,0,35049.0
2009-02-25,0,34663.0
2009-02-26,0,34580.0
2009-02-27,0,34553.0
2009-02-28,0,34525.0
2009-03-01,0,34498.0
2009-03-02,0,35383.0
2009-03-03,0,36235.0
2009-03-04,0,37513.0
2009-03-05,0,38474.0
2009-03-06,0,39342.0
2009-03-07,0,40131.0
2009-03-08,0,40858.0
2009-03-09,0,41840.0
2009-03-10,0,42440.0
2009-03-11,0,43129.0
2009-03-12,0,43814.0
2009-03-13,0,44452.0
2009-03-14,0,45096.0
2009-03-15,0,45766.0
2009-03-16,0,46443.0
2009-03-17,0,47280.0
2009-03-18,0,48260.0
2009-03-19,0,49421.0
2009-03-20,0,50622.0
2009-03-21,0,51967.0
2009-03-22,0,53356.0
2009-03-23,0,54464.0
2009-03-24,0,55489.0
2009-03-25,0,56512.0
2009-03-26,0,57520.0
2009-03-27,0,58613.0
2009-03-28,0,59893.0
2009-03-29,0,61189.0
2009-03-30,0,62499.0
2009-03-31,0,63785.0
2009-04-01,0,65124.0
2009-04-02,0,66584.0
2009-04-03,0,68075.0
2009-04-04,0,69269.0
2009-04-05,0,70392.0
2009-04-06,0,71578.0
2009-04-07,0,72943.0
2009-04-08,0,74732.0
2009-04-09,0,76126.0
2009-04-10,0,77462.0
2009-04-11,0,78707.0
2009-04-12,0,79772.0
2009-04-13,0,81065.0
2009-04-14,0,82487.0
2009-04-15,0,83741.0
2009-04-16,0,84839.0
2009-04-17,0,85989.0
2009-04-18,0,87269.0
2009-04-19,0,88897.0
2009-04-20,0,91053.0
2009-04-21,0,93677.0
2009-04-22,0,96560.0
2009-04-23,0,99419.0
2009-04-24,0,102383.0
2009-04-25,0,104537.0
2009-04-26,0,106341.0
2009-04-27,0,108143.0
2009-04-28,0,110249.0
2009-04-29,0,112441.0
2009-04-30,0,114723.0
2009-05-01,0,117516.0
2009-05-02,0,121458.0
2009-05-03,0,124593.0
2009-05-04,0,127344.0
2009-05-05,0,130158.0
2009-05-06,0,133537.0
2009-05-07,0,137161.0
2009-05-08,0,141093.0
2009-05-09,0,145209.0
2009-05-10,0,149200.0
2009-05-11,0,153141.0
2009-05-12,0,156529.0
2009-05-13,0,159628.0
2009-05-14,0,162350.0
2009-05-15,0,165112.0
2009-05-16,0,167937.0
2009-05-17,0,170804.0
2009-05-18,0,173422.0
2009-05-19,0,175681.0
2009-05-20,0,177658.0
2009-05-21,0,179286.0
2009-05-22,0,180835.0
2009-05-23,0,182070.0
2009-05-24,0,183181.0
2009-05-25,0,183952.0
2009-05-26,0,184124.0
2009-05-27,0,183867.0
2009-05-28,0,183545.0
2009-05-29,0,183331.0
2009-05-30,0,183288.0
2009-05-31,0,182839.0
2009-06-01,0,182305.0
2009-06-02,0,181367.0
2009-06-03,0,180282.0
2009-06-04,0,179074.0
2009-06-05,0,178186.0
2009-06-06,0,177532.0
2009-06-07,0,176626.0
2009-06-08,0,175408.0
2009-06-09,0,174153.0
2009-06-10,0,172818.0
2009-06-11,0,171384.0
2009-06-12,0,169687.0
2009-06-13,0,167834.0
2009-06-14,0,165479.0
2009-06-15,0,162491.0
2009-06-16,0,159508.0
2009-06-17,0,156429.0
2009-06-18,0,153239.0
2009-06-19,0,150001.0
2009-06-20,0,147005.0
2009-06-21,0,143882.0
2009-06-22,0,140333.0
2009-06-23,0,136448.0
2009-06-24,0,132388.0
2009-06-25,0,128309.0
2009-06-26,0,124323.0
2009-06-27,0,120498.0
2009-06-28,0,116850.0
2009-06-29,0,113165.0
2009-06-30,0,109448.0
2009-07-01,0,106106.0
2009-07-02,0,103060.0
2009-07-03,0,100038.0
2009-07-04,0,96978.0
2009-07-05,0,93930.0
2009-07-06,0,90851.0
2009-07-07,0,87667.0
2009-07-08,0,84282.0
2009-07-09,0,81612.0
2009-07-10,0,79436.0
2009-07-11,0,77318.0
2009-07-12,0,75200.0
2009-07-13,0,72971.0
2009-07-14,0,70680.0
2009-07-15,0,68359.0
2009-07-16,0,66025.0
2009-07-17,0,63706.0
2009-07-18,0,61470.0
2009-07-19,0,59226.0
2009-07-20,0,56892.0
2009-07-21,0,54500.0
2009-07-22,0,52084.0
2009-07-23,0,49660.0
2009-07-24,0,47280.0
2009-07-25,0,44945.0
2009-07-26,0,42617.0
2009-07-27,0,40231.0
2009-07-28,0,37880.0
2009-07-29,0,35355.0
2009-07-30,0,33501.0
2009-07-31,0,31789.0
2009-08-01,0,30236.0
2009-08-02,0,28798.0
2009-08-03,0,27250.0
2009-08-04,0,25957.0
2009-08-05,0,24655.0
2009-08-06,0,23168.0
2009-08-07,0,21685.0
2009-08-08,0,20599.0
2009-08-09,0,19720.0
2009-08-10,0,18569.0
2009-08-11,0,17374.0
2009-08-12,0,16302.0
2009-08-13,0,15256.0
2009-08-14,0,14331.0
2009-08-15,0,14026.0
2009-08-16,0,13959.0
2009-08-17,0,13868.0
2009-08-18,0,13641.0
2009-08-19,0,13441.0
2009-08-20,0,13302.0
2009-08-21,0,13078.0
2009-08-22,0,12888.0
2009-08-23,0,12727.0
2009-08-24,0,12617.0
2009-08-25,0,12524.0
2009-08-26,0,12424.0
2009-08-27,0,12315.0
2009-08-28,0,12203.0
2009-08-29,0,12091.0
2009-08-30,0,11972.0
2009-08-31,0,11862.0
2009-09-01,0,11745.0
2009-09-02,0,11629.0
2009-09-03,0,11460.0
2009-09-04,0,11387.0
2009-09-05,0,11269.0
2009-09-06,0,11149.0
2009-09-07,0,11033.0
2009-09-08,0,10914.0
2009-09-09,0,10797.0
2009-09-10,0,10676.0
2009-09-11,0,10557.0
2009-09-12,0,10439.0
2009-09-13,0,10337.0
2009-09-14,0,10213.0
2009-09-15,0,10127.0
2009-09-16,0,10090.0
2009-09-17,0,10072.0
2009-09-18,0,10053.0
2009-09-19,0,10050.0
2009-09-20,0,10039.0
2009-09-21,0,10009.0
2009-09-22,0,9983.0
2009-09-23,0,9939.0
2009-09-24,0,9899.0
2009-09-25,0,9852.0
2009-09-26,0,9798.0
2009-09-27,0,9747.0
2009-09-28,0,9693.0
2009-09-29,0,9640.0
2009-09-30,0,9615.0
2009-10-01,0,9583.0
2009-10-02,0,9558.0
2009-10-03,0,9537.0
2009-10-04,0,9523.0
2009-10-05,0,9502.0
2009-10-06,0,9498.0
2009-10-07,0,9498.0
2009-10-08,0,9502.0
2009-10-09,0,9505.0
2009-10-10,0,9512.0
2009-10-11,0,9516.0
2009-10-12,0,9533.0
2009-10-13,0,9618.0
2009-10-14,0,24197.0
2009-10-15,0,26814.0
2009-10-16,0,28442.0
2009-10-17,0,29693.0
2009-10-18,0,30725.0
2009-10-19,0,31547.0
2009-10-20,0,31529.0
2009-10-21,0,31023.0
2009-10-22,0,30227.0
